Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.668;;27.1054;;;;92.3877;;7.76291;35.1898;
20120618;03;00;;;20.3771;;27.2384;;;;92.1757;;10.9978;-9.99e+08;
20120618;06;00;;;19.952;;28.4742;;;;85.1345;;6.0997;27.7739;
20120618;09;00;;;23.3934;;29.7294;;;;80.8341;;0.514984;-9.99e+08;
20120618;12;00;;;23.9952;;29.9089;;;;79.9685;;0.198364;32.9693;
20120618;15;00;;;21.0623;;28.6774;;;;85.2185;;0.156403;-9.99e+08;
20120618;18;00;;;23.4972;;28.4616;;;;87.1181;;0.991821;34.0143;
20120618;21;00;;;22.3445;;29.2807;;;;82.1599;;0.137329;-9.99e+08;
20120619;00;00;;;24.2249;;29.5205;;;;81.7242;;0.038147;32.847;
20120619;03;00;;;24.3894;;29.7749;;;;80.0159;;0.0915527;-9.99e+08;
20120619;06;00;;;23.5171;;29.9403;;;;79.2335;;0.00762939;33.2862;
20120619;09;00;;;22.6847;;30.0216;;;;78.7949;;0;-9.99e+08;
20120619;12;00;;;22.6695;;30.079;;;;78.9729;;0.00762939;31.0185;
20120619;15;00;;;23.6771;;29.8776;;;;79.9501;;0.0686646;-9.99e+08;
20120619;18;00;;;22.983;;30.0278;;;;77.8303;;0.0762939;31.388;
20120619;21;00;;;23.5627;;29.9233;;;;77.4266;;0;-9.99e+08;
20120620;00;00;;;23.3329;;29.9266;;;;77.8356;;0;31.3147;
20120620;03;00;;;22.5999;;29.993;;;;78.1205;;0.00762939;-9.99e+08;
20120620;06;00;;;20.9669;;29.98;;;;78.557;;0.0152588;30.8989;
20120620;09;00;;;21.456;;29.8929;;;;79.2778;;0.00762939;-9.99e+08;
20120620;12;00;;;20.3036;;29.9588;;;;79.1679;;0.0228882;28.3431;
20120620;15;00;;;20.3036;;29.9588;;;;79.1679;;0.0152588;28.3431;
20120620;18;00;;;20.5156;;29.4333;;;;81.8972;;0.0762939;28.0147;
20120620;21;00;;;20.5156;;29.4333;;;;81.8972;;0.0762939;28.0147;
20120621;00;00;;;18.6138;;29.7754;;;;78.5508;;0.0610352;27.0781;
