Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.99287;;28.3554;;;;81.41;;0.0534058;14.6164;
20120618;03;00;;;9.24403;;29.0509;;;;77.7652;;0.00762939;-9.99e+08;
20120618;06;00;;;7.10465;;29.8492;;;;74.8748;;0;13.716;
20120618;09;00;;;7.69916;;29.8232;;;;74.771;;0;-9.99e+08;
20120618;12;00;;;9.34046;;29.1276;;;;79.0813;;0;12.563;
20120618;15;00;;;7.34396;;28.6774;;;;82.6612;;-0.00762939;-9.99e+08;
20120618;18;00;;;8.73418;;28.2428;;;;82.4087;;0;12.3873;
20120618;21;00;;;8.50208;;27.937;;;;82.4969;;0;-9.99e+08;
20120619;00;00;;;8.47859;;28.3642;;;;79.9672;;0;12.6097;
20120619;03;00;;;9.54393;;28.8687;;;;78.4356;;0.00762939;-9.99e+08;
20120619;06;00;;;8.42572;;29.6278;;;;75.4631;;0;13.4798;
20120619;09;00;;;8.20239;;29.6466;;;;75.7878;;0;-9.99e+08;
20120619;12;00;;;9.41379;;28.9228;;;;78.947;;0;12.7499;
20120619;15;00;;;9.34269;;28.3463;;;;83.3112;;0.0610352;-9.99e+08;
20120619;18;00;;;10.0913;;27.8403;;;;85.223;;0.0305176;14.4274;
20120619;21;00;;;11.1469;;27.5796;;;;85.1315;;0;-9.99e+08;
20120620;00;00;;;11.1793;;27.8329;;;;83.5175;;0;15.6696;
20120620;03;00;;;8.37133;;28.8368;;;;76.1085;;0;-9.99e+08;
20120620;06;00;;;7.54392;;29.605;;;;72.5372;;0;15.4874;
20120620;09;00;;;6.46976;;29.6429;;;;72.9006;;0;-9.99e+08;
20120620;12;00;;;3.59455;;29.0838;;;;75.0054;;0;10.4807;
20120620;15;00;;;3.59455;;29.0838;;;;75.0054;;0;10.4807;
20120620;18;00;;;4.40734;;28.152;;;;81.9984;;0;6.88133;
20120620;21;00;;;4.40734;;28.152;;;;81.9984;;0;6.88133;
20120621;00;00;;;6.86984;;27.9941;;;;80.8601;;0;10.22;
