Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.9972;;27.3554;;;;93.2272;;8.48007;59.6151;
20120618;03;00;;;31.7122;;27.0509;;;;93.9685;;12.8136;-9.99e+08;
20120618;06;00;;;28.9245;;28.1617;;;;85.9811;;2.45285;45.7559;
20120618;09;00;;;22.2183;;27.4794;;;;90.4784;;3.49808;-9.99e+08;
20120618;12;00;;;19.3187;;27.0026;;;;92.8054;;7.33185;38.7519;
20120618;15;00;;;23.5169;;27.3962;;;;89.6053;;3.9444;-9.99e+08;
20120618;18;00;;;23.7673;;27.6178;;;;89.5221;;1.09863;32.6436;
20120618;21;00;;;20.5066;;27.9682;;;;87.9785;;1.54114;-9.99e+08;
20120619;00;00;;;21.9422;;28.333;;;;87.5026;;3.82233;32.7274;
20120619;03;00;;;22.027;;28.1812;;;;88.0066;;2.34222;-9.99e+08;
20120619;06;00;;;21.3971;;29.1278;;;;82.8625;;0.778198;31.813;
20120619;09;00;;;18.6067;;29.4279;;;;82.2996;;0.267029;-9.99e+08;
20120619;12;00;;;20.526;;29.6728;;;;81.4465;;0.0152588;29.1315;
20120619;15;00;;;21.9436;;29.5026;;;;81.5264;;0.0610352;-9.99e+08;
20120619;18;00;;;23.1534;;29.1528;;;;83.0247;;0.114441;30.3192;
20120619;21;00;;;22.5358;;28.8921;;;;84.8778;;0.0457764;-9.99e+08;
20120620;00;00;;;21.7592;;28.9891;;;;84.6051;;0.0610352;30.7015;
20120620;03;00;;;21.3319;;29.368;;;;82.6475;;0.0610352;-9.99e+08;
20120620;06;00;;;19.2271;;29.3863;;;;82.5229;;0.0534058;28.8239;
20120620;09;00;;;20.0465;;29.3304;;;;83.0554;;0.0686646;-9.99e+08;
20120620;12;00;;;18.0655;;29.24;;;;84.7388;;0.0686646;26.4086;
20120620;15;00;;;18.0655;;29.24;;;;84.7388;;0;26.4086;
20120620;18;00;;;18.8923;;28.6833;;;;87.2167;;0.152588;26.1068;
20120620;21;00;;;18.8923;;28.6833;;;;87.2167;;0.152588;26.1068;
20120621;00;00;;;18.203;;28.9004;;;;85.2877;;0.167847;25.2195;
