Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.8269;;28.7304;;;;85.3154;;0.0686646;22.2519;
20120618;03;00;;;17.134;;29.0197;;;;83.5552;;0.0190735;-9.99e+08;
20120618;06;00;;;16.8038;;29.068;;;;82.1621;;0.0419617;22.8892;
20120618;09;00;;;16.179;;29.0732;;;;82.1685;;0.141144;-9.99e+08;
20120618;12;00;;;15.9845;;29.0026;;;;82.6716;;0.0228882;21.9735;
20120618;15;00;;;16.1596;;28.7399;;;;84.8533;;0.0038147;-9.99e+08;
20120618;18;00;;;16.5441;;28.5241;;;;85.6108;;0;21.7693;
20120618;21;00;;;15.973;;28.3745;;;;85.5978;;0;-9.99e+08;
20120619;00;00;;;16.0439;;28.3642;;;;85.4831;;0.00762939;21.7753;
20120619;03;00;;;16.3839;;28.3999;;;;84.9904;;0;-9.99e+08;
20120619;06;00;;;17.3599;;28.6278;;;;82.8119;;0.0457764;23.0403;
20120619;09;00;;;16.2011;;28.7404;;;;82.1094;;0.038147;-9.99e+08;
20120619;12;00;;;15.9232;;28.6415;;;;82.5187;;0.137329;22.8837;
20120619;15;00;;;16.2342;;28.7213;;;;82.2697;;0.0610352;-9.99e+08;
20120619;18;00;;;15.6979;;28.3403;;;;83.7907;;0;21.7743;
20120619;21;00;;;14.8684;;28.1733;;;;84.4424;;0;-9.99e+08;
20120620;00;00;;;14.4884;;28.3329;;;;82.7215;;0.00762939;20.7309;
20120620;03;00;;;14.7607;;28.6493;;;;81.5067;;0.00762939;-9.99e+08;
20120620;06;00;;;14.0236;;28.7613;;;;81.1595;;0.0152588;19.9601;
20120620;09;00;;;14.1355;;28.7679;;;;81.3371;;0.0457764;-9.99e+08;
20120620;12;00;;;14.061;;28.615;;;;82.8584;;0.259399;19.5249;
20120620;15;00;;;14.061;;28.615;;;;82.8584;;0.213623;19.5249;
20120620;18;00;;;12.8542;;28.3083;;;;83.6982;;0.579834;18.6422;
20120620;21;00;;;12.8542;;28.3083;;;;83.6982;;0.579834;18.6422;
20120621;00;00;;;15.1629;;27.9941;;;;84.4641;;0.442505;20.183;
