Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.217;;28.3241;;;;85.5286;;0;17.466;
20120618;03;00;;;12.7376;;28.8009;;;;83.7763;;0;-9.99e+08;
20120618;06;00;;;11.9779;;29.1305;;;;83.6043;;0;18.24;
20120618;09;00;;;12.9377;;28.9482;;;;84.8128;;0.0610352;-9.99e+08;
20120618;12;00;;;13.7529;;28.7526;;;;84.5848;;0.0801086;18.507;
20120618;15;00;;;13.9851;;28.2087;;;;87.9623;;0.0190735;-9.99e+08;
20120618;18;00;;;14.9344;;28.1178;;;;86.8363;;0;19.6943;
20120618;21;00;;;14.822;;28.062;;;;85.5707;;0;-9.99e+08;
20120619;00;00;;;14.1459;;28.1455;;;;85.2148;;0;20.08;
20120619;03;00;;;14.2314;;28.5249;;;;83.5321;;0;-9.99e+08;
20120619;06;00;;;15.3259;;28.6903;;;;84.2715;;0;19.7826;
20120619;09;00;;;16.4994;;28.8029;;;;81.9975;;0;-9.99e+08;
20120619;12;00;;;16.6616;;28.8915;;;;81.0111;;0;21.6782;
20120619;15;00;;;15.4071;;28.7838;;;;82.0388;;0;-9.99e+08;
20120619;18;00;;;14.8129;;28.3403;;;;83.1842;;0.0305176;21.6737;
20120619;21;00;;;14.4393;;28.2358;;;;82.6264;;0.0305176;-9.99e+08;
20120620;00;00;;;14.9376;;28.2704;;;;81.407;;0.00762939;19.7323;
20120620;03;00;;;14.8841;;28.7743;;;;78.0807;;0.00762939;-9.99e+08;
20120620;06;00;;;13.4102;;29.1363;;;;78.3421;;0;19.85;
20120620;09;00;;;12.8279;;29.1117;;;;80.0983;;0.0457764;-9.99e+08;
20120620;12;00;;;11.9717;;28.865;;;;80.9919;;0.144958;17.9492;
20120620;15;00;;;11.9717;;28.865;;;;80.9919;;0.0991821;17.9492;
20120620;18;00;;;8.89538;;27.402;;;;86.4778;;0.289917;18.7447;
20120620;21;00;;;8.89538;;27.402;;;;86.4778;;0.289917;18.7447;
20120621;00;00;;;12.9368;;27.9316;;;;84.7053;;0.183105;19.2432;
