Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.63558;;28.3241;;;;83.1958;;0;19.2315;
20120618;03;00;;;12.2693;;30.3322;;;;73.0428;;0.00762939;-9.99e+08;
20120618;06;00;;;11.4878;;30.693;;;;72.519;;0.0534058;28.6909;
20120618;09;00;;;9.63213;;28.5419;;;;82.8293;;0.461578;-9.99e+08;
20120618;12;00;;;8.459;;26.7526;;;;89.5381;;0.0190735;27.8872;
20120618;15;00;;;9.2145;;26.8024;;;;89.6998;;0.0152588;-9.99e+08;
20120618;18;00;;;10.0081;;26.4303;;;;91.3292;;0.0152588;19.7855;
20120618;21;00;;;9.56539;;26.3745;;;;90.5126;;0.0228882;-9.99e+08;
20120619;00;00;;;11.5507;;28.3017;;;;83.6307;;0;23.0359;
20120619;03;00;;;12.4719;;30.2124;;;;73.6625;;0;-9.99e+08;
20120619;06;00;;;12.5969;;30.5965;;;;70.6016;;0;26.6701;
20120619;09;00;;;10.0908;;28.8029;;;;78.6474;;0.00762939;-9.99e+08;
20120619;12;00;;;7.38919;;27.329;;;;83.7178;;0.00762939;25.7162;
20120619;15;00;;;7.67562;;27.0338;;;;85.2819;;0;-9.99e+08;
20120619;18;00;;;8.3094;;26.6216;;;;87.9268;;0.0228882;16.6486;
20120619;21;00;;;8.9699;;26.4233;;;;88.8903;;0.0305176;-9.99e+08;
20120620;00;00;;;11.5722;;28.2704;;;;81.9986;;0.038147;22.7527;
20120620;03;00;;;12.4471;;29.9305;;;;73.2039;;0.183105;-9.99e+08;
20120620;06;00;;;11.5622;;29.8863;;;;73.191;;0.267029;25.8453;
20120620;09;00;;;8.57475;;29.0179;;;;76.2895;;0.221252;-9.99e+08;
20120620;12;00;;;6.77713;;26.7713;;;;87.2983;;0.38147;23.7356;
20120620;15;00;;;6.77713;;26.7713;;;;87.2983;;0.160217;23.7356;
20120620;18;00;;;7.97228;;25.4333;;;;92.0508;;0.259399;15.8306;
20120620;21;00;;;7.97228;;25.4333;;;;92.0508;;0.259399;15.8306;
20120621;00;00;;;10.165;;28.0254;;;;83.1243;;0.183105;20.5171;
