Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.2918;;27.3241;;;;91.8511;;4.34494;36.2605;
20120618;03;00;;;22.0175;;29.1134;;;;80.1455;;4.3602;-9.99e+08;
20120618;06;00;;;20.1661;;29.2555;;;;79.058;;0.106812;31.3278;
20120618;09;00;;;18.786;;29.5732;;;;77.6501;;0.038147;-9.99e+08;
20120618;12;00;;;18.4924;;29.5964;;;;78.9117;;0.0305176;27.348;
20120618;15;00;;;17.5333;;28.9899;;;;83.0523;;0.0839233;-9.99e+08;
20120618;18;00;;;16.5284;;28.8366;;;;83.7932;;0.12207;24.2867;
20120618;21;00;;;15.4231;;27.937;;;;89.5429;;1.54114;-9.99e+08;
20120619;00;00;;;17.3901;;28.4892;;;;86.4975;;1.06812;23.6358;
20120619;03;00;;;16.0993;;28.5874;;;;86.0034;;0.343323;-9.99e+08;
20120619;06;00;;;16.2953;;28.3465;;;;87.3692;;0.50354;22.9796;
20120619;09;00;;;14.6157;;28.7091;;;;85.3843;;0.25177;-9.99e+08;
20120619;12;00;;;15.9025;;29.1415;;;;83.4088;;0.144958;21.6403;
20120619;15;00;;;15.8348;;29.1276;;;;83.5088;;0.0686646;-9.99e+08;
20120619;18;00;;;16.3949;;29.0591;;;;83.376;;0.00762939;21.5161;
20120619;21;00;;;15.5075;;28.4546;;;;86.3352;;0.320435;-9.99e+08;
20120620;00;00;;;14.2692;;28.8641;;;;84.3485;;0.0915527;21.5377;
20120620;03;00;;;14.1785;;28.993;;;;83.4492;;0.0839233;-9.99e+08;
20120620;06;00;;;13.213;;28.1363;;;;86.9612;;0.358582;19.2368;
20120620;09;00;;;12.6042;;28.6742;;;;84.2017;;0.0228882;-9.99e+08;
20120620;12;00;;;13.6885;;28.6463;;;;85.3025;;0.0305176;18.3877;
20120620;15;00;;;13.6885;;28.6463;;;;85.3025;;0.00762939;18.3877;
20120620;18;00;;;10.4992;;28.5895;;;;83.9689;;0.228882;18.1751;
20120620;21;00;;;10.4992;;28.5895;;;;83.9689;;0.228882;18.1751;
20120621;00;00;;;10.657;;28.5879;;;;82.8196;;0.427246;15.7065;
