Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.4047;;28.7616;;;;82.044;;-4.19583e-20;16.2851;
20120618;03;00;;;12.7412;;28.9884;;;;80.1312;;0;-9.99e+08;
20120618;06;00;;;11.8545;;28.9117;;;;79.6998;;0;16.8636;
20120618;09;00;;;9.75743;;28.6669;;;;81.2999;;0;-9.99e+08;
20120618;12;00;;;9.60596;;28.5026;;;;81.6694;;1.26218e-26;15.5834;
20120618;15;00;;;10.1256;;28.4899;;;;82.1647;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.13572;;28.3678;;;;81.7085;;0;13.5928;
20120618;21;00;;;9.42198;;28.1245;;;;82.8765;;0;-9.99e+08;
20120619;00;00;;;11.0001;;28.1455;;;;83.6155;;0.137329;14.6752;
20120619;03;00;;;10.0638;;28.2124;;;;83.5015;;0.0839233;-9.99e+08;
20120619;06;00;;;6.90384;;28.0028;;;;84.2068;;0.411987;15.158;
20120619;09;00;;;3.41663;;27.2716;;;;86.2655;;0.442505;-9.99e+08;
20120619;12;00;;;5.41791;;27.6728;;;;85.4836;;0.0610352;9.96107;
20120619;15;00;;;5.93917;;27.5651;;;;85.5796;;0.183105;-9.99e+08;
20120619;18;00;;;6.86205;;26.8091;;;;88.071;;0.205994;10.3211;
20120619;21;00;;;7.3157;;27.0796;;;;86.3477;;0.0457764;-9.99e+08;
20120620;00;00;;;10.3911;;27.2079;;;;86.576;;0.320435;14.0749;
20120620;03;00;;;12.2486;;27.4618;;;;86.4058;;0.267029;-9.99e+08;
20120620;06;00;;;10.5937;;27.855;;;;83.5728;;0.0610352;16.6664;
20120620;09;00;;;9.32246;;28.0492;;;;81.8499;;0.0457764;-9.99e+08;
20120620;12;00;;;6.29913;;27.3963;;;;84.6934;;0.37384;14.4333;
20120620;15;00;;;6.29913;;27.3963;;;;84.6934;;0.328064;14.4333;
20120620;18;00;;;9.67959;;27.8395;;;;82.9246;;0.228882;13.5164;
20120620;21;00;;;9.67959;;27.8395;;;;82.9246;;0.228882;13.5164;
20120621;00;00;;;7.28052;;27.9941;;;;82.6391;;0.152588;13.2935;
