Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5807;;28.6679;;;;85.4341;;-4.19583e-20;21.559;
20120618;03;00;;;16.0579;;28.9572;;;;83.3077;;0.087738;-9.99e+08;
20120618;06;00;;;16.3349;;29.0055;;;;82.3929;;0;22.4868;
20120618;09;00;;;15.0754;;28.9794;;;;82.3962;;0;-9.99e+08;
20120618;12;00;;;15.3502;;28.8151;;;;83.6149;;0;21.3736;
20120618;15;00;;;15.0595;;28.7087;;;;83.3857;;0.0038147;-9.99e+08;
20120618;18;00;;;15.4134;;28.3991;;;;85.1023;;0;20.4006;
20120618;21;00;;;14.7859;;28.2807;;;;85.0917;;0;-9.99e+08;
20120619;00;00;;;15.2548;;28.3017;;;;84.3639;;0;20.4237;
20120619;03;00;;;16.1286;;28.4312;;;;82.9191;;0.0228882;-9.99e+08;
20120619;06;00;;;16.4452;;28.5028;;;;82.5596;;0.0152588;22.1291;
20120619;09;00;;;14.6549;;28.6779;;;;81.3944;;0.00762939;-9.99e+08;
20120619;12;00;;;14.7526;;28.7353;;;;81.3449;;0;21.7105;
20120619;15;00;;;14.6625;;28.5338;;;;82.2502;;0;-9.99e+08;
20120619;18;00;;;14.338;;28.2153;;;;83.6568;;0;19.4165;
20120619;21;00;;;12.7826;;28.1421;;;;83.5831;;0;-9.99e+08;
20120620;00;00;;;12.8534;;28.3329;;;;82.2431;;0.00762939;19.0109;
20120620;03;00;;;13.2491;;28.618;;;;81.1512;;0.0152588;-9.99e+08;
20120620;06;00;;;13.7165;;28.6675;;;;81.5013;;0.0228882;18.5078;
20120620;09;00;;;13.3375;;28.7992;;;;80.9896;;0.00762939;-9.99e+08;
20120620;12;00;;;13.3873;;28.8338;;;;81.3393;;0.0152588;18.253;
20120620;15;00;;;13.3873;;28.8338;;;;81.3393;;0.00762939;18.253;
20120620;18;00;;;13.7569;;28.4333;;;;82.9845;;0.0305176;18.2131;
20120620;21;00;;;13.7569;;28.4333;;;;82.9845;;0.0305176;18.2131;
20120621;00;00;;;14.5886;;27.3691;;;;88.6029;;0.488281;19.4122;
