Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.0807;;26.5116;;;;94.4542;;3.50952;35.6397;
20120618;03;00;;;24.6879;;26.8322;;;;92.0184;;2.78473;-9.99e+08;
20120618;06;00;;;24.4349;;27.6305;;;;88.2396;;2.47574;36.7554;
20120618;09;00;;;25.8146;;27.7607;;;;88.5156;;0.644684;-9.99e+08;
20120618;12;00;;;27.0965;;27.2839;;;;90.7744;;0.980377;36.3428;
20120618;15;00;;;27.6167;;26.9587;;;;93.1069;;1.09863;-9.99e+08;
20120618;18;00;;;29.0429;;27.0553;;;;91.7716;;0.762939;41.6555;
20120618;21;00;;;32.8362;;26.812;;;;91.8957;;1.31989;-9.99e+08;
20120619;00;00;;;38.3881;;27.2705;;;;89.1149;;3.12042;51.5979;
20120619;03;00;;;37.7659;;27.3062;;;;90.4467;;4.86755;-9.99e+08;
20120619;06;00;;;36.5806;;27.3465;;;;90.9788;;2.81525;55.1543;
20120619;09;00;;;39.28;;27.9591;;;;87.7264;;2.60162;-9.99e+08;
20120619;12;00;;;33.6001;;27.7978;;;;89.6099;;3.78418;55.1686;
20120619;15;00;;;30.9657;;27.5026;;;;90.9041;;4.88281;-9.99e+08;
20120619;18;00;;;29.2557;;27.6216;;;;90.6363;;3.97491;46.473;
20120619;21;00;;;28.4739;;27.3921;;;;91.7652;;15.0986;-9.99e+08;
20120620;00;00;;;25.5475;;27.4891;;;;90.2489;;11.7111;40.1386;
20120620;03;00;;;25.8296;;28.118;;;;87.3509;;2.1286;-9.99e+08;
20120620;06;00;;;24.3088;;28.0738;;;;88.3707;;0.900269;35.2881;
20120620;09;00;;;19.4509;;27.7992;;;;90.7952;;1.25885;-9.99e+08;
20120620;12;00;;;19.8767;;28.7088;;;;85.5566;;1.44196;32.0185;
20120620;15;00;;;19.8767;;28.7088;;;;85.5566;;0.183105;32.0185;
20120620;18;00;;;18.5211;;27.2145;;;;92.2773;;3.52478;26.0423;
20120620;21;00;;;18.5211;;27.2145;;;;92.2773;;3.52478;26.0423;
20120621;00;00;;;18.4235;;28.1191;;;;87.4924;;3.05176;26.6111;
