Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.3618;;28.5116;;;;85.0481;;0.331879;31.7327;
20120618;03;00;;;21.9052;;28.5197;;;;85.2233;;0.236511;-9.99e+08;
20120618;06;00;;;23.2276;;28.568;;;;84.8955;;0.69809;33.1503;
20120618;09;00;;;22.2309;;29.0419;;;;82.9997;;0.114441;-9.99e+08;
20120618;12;00;;;23.6289;;29.3151;;;;81.6387;;0.400543;32.227;
20120618;15;00;;;22.2087;;28.4587;;;;85.6972;;0.537872;-9.99e+08;
20120618;18;00;;;24.1497;;28.8678;;;;81.7619;;0.541687;33.1239;
20120618;21;00;;;24.4714;;28.7807;;;;81.7527;;0.160217;-9.99e+08;
20120619;00;00;;;25.1911;;28.5205;;;;83.1679;;0.404358;35.4365;
20120619;03;00;;;25.2715;;28.2749;;;;85.3518;;0.297546;-9.99e+08;
20120619;06;00;;;24.8774;;28.409;;;;84.984;;0.350952;37.5216;
20120619;09;00;;;24.8381;;28.0529;;;;86.8376;;0.244141;-9.99e+08;
20120619;12;00;;;23.5672;;28.2665;;;;86.6676;;0.335693;37.1733;
20120619;15;00;;;23.333;;28.5338;;;;85.9138;;0.541687;-9.99e+08;
20120619;18;00;;;24.3514;;28.8403;;;;84.0822;;0.320435;33.0359;
20120619;21;00;;;22.2562;;27.9546;;;;88.8645;;0.564575;-9.99e+08;
20120620;00;00;;;21.8439;;27.5516;;;;89.3242;;2.25067;33.0593;
20120620;03;00;;;23.113;;27.743;;;;88.4853;;0.686646;-9.99e+08;
20120620;06;00;;;22.3865;;28.2925;;;;85.7119;;0.427246;33.6517;
20120620;09;00;;;21.3464;;28.1742;;;;87.9265;;0.389099;-9.99e+08;
20120620;12;00;;;18.8852;;27.5838;;;;91.3159;;1.69373;32.4874;
20120620;15;00;;;18.8852;;27.5838;;;;91.3159;;1.30463;32.4874;
20120620;18;00;;;20.4597;;27.777;;;;87.4022;;5.20325;27.2117;
20120620;21;00;;;20.4597;;27.777;;;;87.4022;;5.20325;27.2117;
20120621;00;00;;;19.5689;;27.2754;;;;90.7187;;2.53296;28.3728;
