Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.21281;;27.5116;;;;81.6737;;0.0038147;12.6477;
20120618;03;00;;;6.0222;;28.7384;;;;78.6212;;0.0038147;-9.99e+08;
20120618;06;00;;;6.58578;;29.5992;;;;76.3365;;0.0267029;12.6681;
20120618;09;00;;;5.74722;;30.0107;;;;75.1135;;0.0495911;-9.99e+08;
20120618;12;00;;;8.42262;;29.0964;;;;79.1909;;0.0495911;14.4083;
20120618;15;00;;;12.271;;28.4274;;;;83.358;;0;-9.99e+08;
20120618;18;00;;;10.8779;;28.0241;;;;83.7148;;0;17.4276;
20120618;21;00;;;8.33576;;27.8745;;;;82.7307;;0.00762939;-9.99e+08;
20120619;00;00;;;7.0748;;28.4892;;;;79.8665;;0;15.9509;
20120619;03;00;;;10.619;;29.0249;;;;78.3426;;0.0228882;-9.99e+08;
20120619;06;00;;;10.1163;;29.8778;;;;77.7747;;0.038147;16.7413;
20120619;09;00;;;7.45977;;30.1466;;;;79.1468;;0.137329;-9.99e+08;
20120619;12;00;;;6.28194;;29.1415;;;;81.272;;0.00762939;15.4495;
20120619;15;00;;;10.411;;28.5026;;;;83.6902;;0;-9.99e+08;
20120619;18;00;;;13.8559;;28.3403;;;;83.669;;0.00762939;19.6936;
20120619;21;00;;;12.1364;;28.2046;;;;82.8635;;0.0228882;-9.99e+08;
20120620;00;00;;;11.6653;;28.6141;;;;81.2095;;0.0839233;20.1803;
20120620;03;00;;;11.6453;;28.8993;;;;81.0651;;0.190735;-9.99e+08;
20120620;06;00;;;9.98955;;29.3863;;;;78.5967;;0.167847;18.7831;
20120620;09;00;;;5.99038;;28.9867;;;;79.2838;;0.236511;-9.99e+08;
20120620;12;00;;;6.06416;;28.6463;;;;80.3863;;0.289917;17.0133;
20120620;15;00;;;6.06416;;28.6463;;;;80.3863;;0.0534058;17.0133;
20120620;18;00;;;6.89467;;27.777;;;;84.5059;;0.0762939;11.0655;
20120620;21;00;;;6.89467;;27.777;;;;84.5059;;0.0762939;11.0655;
20120621;00;00;;;8.18759;;28.0566;;;;83.3697;;0.137329;12.5512;
