Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.3895;;26.7616;;;;92.2334;;5.62286;36.906;
20120618;03;00;;;21.2277;;27.1134;;;;91.8959;;2.11716;-9.99e+08;
20120618;06;00;;;18.377;;26.9742;;;;92.6189;;9.40704;34.7146;
20120618;09;00;;;19.3138;;27.7607;;;;86.9678;;4.60815;-9.99e+08;
20120618;12;00;;;18.4767;;28.9401;;;;81.8342;;0.0534058;27.367;
20120618;15;00;;;18.1734;;29.0524;;;;82.2235;;0.0724792;-9.99e+08;
20120618;18;00;;;16.7252;;28.5866;;;;83.6477;;0.267029;24.2525;
20120618;21;00;;;17.5063;;28.1557;;;;85.8292;;0.778198;-9.99e+08;
20120619;00;00;;;16.8196;;28.0517;;;;86.9696;;0.457764;23.7364;
20120619;03;00;;;16.6677;;29.0874;;;;81.5614;;0.205994;-9.99e+08;
20120619;06;00;;;16.2336;;29.0965;;;;81.3211;;0.244141;22.3208;
20120619;09;00;;;12.963;;27.4279;;;;90.1807;;2.45667;-9.99e+08;
20120619;12;00;;;15.5495;;28.1728;;;;85.6523;;0.473022;21.3137;
20120619;15;00;;;13.7844;;28.3463;;;;84.1632;;0.205994;-9.99e+08;
20120619;18;00;;;15.5529;;28.3403;;;;84.5253;;0.25177;20.677;
20120619;21;00;;;13.337;;28.4233;;;;84.5887;;0.0762939;-9.99e+08;
20120620;00;00;;;12.0724;;28.6766;;;;84.6993;;0;20.729;
20120620;03;00;;;13.7138;;29.0868;;;;82.0252;;0.0228882;-9.99e+08;
20120620;06;00;;;12.6003;;29.0738;;;;82.0163;;0.106812;18.1319;
20120620;09;00;;;11.3793;;29.2679;;;;80.9249;;0.0152588;-9.99e+08;
20120620;12;00;;;10.5568;;29.0838;;;;81.8364;;0.038147;16.6697;
20120620;15;00;;;10.5568;;29.0838;;;;81.8364;;0.0228882;16.6697;
20120620;18;00;;;9.84279;;28.277;;;;84.3063;;0.198364;14.775;
20120620;21;00;;;9.84279;;28.277;;;;84.3063;;0.198364;14.775;
20120621;00;00;;;12.7532;;27.6191;;;;88.2297;;0.305176;17.1284;
