Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.824;;26.8554;;;;92.928;;1.71661;32.8832;
20120618;03;00;;;22.3279;;26.6134;;;;94.233;;3.66592;-9.99e+08;
20120618;06;00;;;23.0372;;26.5992;;;;94.4185;;2.70081;33.7996;
20120618;09;00;;;22.9237;;26.9482;;;;92.4867;;8.3046;-9.99e+08;
20120618;12;00;;;23.7777;;27.0964;;;;92.259;;7.61032;33.273;
20120618;15;00;;;24.819;;27.3962;;;;91.8898;;1.02234;-9.99e+08;
20120618;18;00;;;26.8115;;26.9928;;;;93.0061;;2.41089;37.4618;
20120618;21;00;;;28.0318;;27.312;;;;90.837;;1.38855;-9.99e+08;
20120619;00;00;;;30.5443;;27.0517;;;;92.4686;;1.02997;42.4683;
20120619;03;00;;;31.0216;;27.2749;;;;91.3884;;1.54114;-9.99e+08;
20120619;06;00;;;32.0389;;27.784;;;;88.3588;;1.17493;43.2701;
20120619;09;00;;;28.2219;;27.3029;;;;92.3382;;1.80054;-9.99e+08;
20120619;12;00;;;29.4036;;27.2665;;;;91.3174;;2.67792;43.0451;
20120619;15;00;;;27.0646;;27.2213;;;;93.2126;;3.12805;-9.99e+08;
20120619;18;00;;;27.1602;;26.9966;;;;94.0342;;3.0365;41.0473;
20120619;21;00;;;29.4239;;27.5171;;;;90.2893;;2.28119;-9.99e+08;
20120620;00;00;;;29.8688;;28.0516;;;;86.899;;4.85229;42.4566;
20120620;03;00;;;28.558;;28.1493;;;;87.3533;;0.816345;-9.99e+08;
20120620;06;00;;;28.2712;;28.2613;;;;87.6101;;0.404358;40.5183;
20120620;09;00;;;24.7345;;28.0804;;;;88.9588;;0.534058;-9.99e+08;
20120620;12;00;;;23.0422;;28.1463;;;;89.2195;;1.09863;37.4708;
20120620;15;00;;;23.0422;;28.1463;;;;89.2195;;0.564575;37.4708;
20120620;18;00;;;18.631;;27.3708;;;;92.9729;;7.67517;30.2549;
20120620;21;00;;;18.631;;27.3708;;;;92.9729;;7.67517;30.2549;
20120621;00;00;;;19.6342;;27.6191;;;;89.2763;;6.073;31.1199;
