Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.8938;;28.7304;;;;81.0989;;0;17.3293;
20120618;03;00;;;13.0847;;28.8947;;;;79.8906;;0;-9.99e+08;
20120618;06;00;;;11.7803;;28.9117;;;;79.929;;0;17.2851;
20120618;09;00;;;10.4722;;28.8232;;;;80.0394;;0;-9.99e+08;
20120618;12;00;;;11.4226;;28.8464;;;;79.9606;;0;15.5834;
20120618;15;00;;;11.1265;;28.8337;;;;79.9811;;0;-9.99e+08;
20120618;18;00;;;9.6467;;28.3366;;;;82.0609;;0.0228882;15.1229;
20120618;21;00;;;9.33797;;28.187;;;;83.7306;;0.0610352;-9.99e+08;
20120619;00;00;;;10.8601;;28.208;;;;83.7434;;0.0305176;14.5195;
20120619;03;00;;;9.95675;;28.2749;;;;83.7508;;0.0915527;-9.99e+08;
20120619;06;00;;;7.85048;;28.409;;;;82.7897;;0.198364;14.9055;
20120619;09;00;;;7.46174;;28.2716;;;;83.745;;0.0915527;-9.99e+08;
20120619;12;00;;;8.28154;;27.704;;;;87.1322;;0.343323;11.4475;
20120619;15;00;;;7.81707;;27.4401;;;;88.2533;;0.579834;-9.99e+08;
20120619;18;00;;;6.00415;;26.4966;;;;90.9757;;0.602722;12.0999;
20120619;21;00;;;7.18335;;26.2358;;;;90.8865;;0.63324;-9.99e+08;
20120620;00;00;;;9.13096;;27.0829;;;;85.9306;;0.0152588;12.6511;
20120620;03;00;;;11.9064;;27.5868;;;;83.9212;;0.144958;-9.99e+08;
20120620;06;00;;;10.9851;;27.73;;;;83.8048;;0.175476;16.5486;
20120620;09;00;;;9.49311;;27.6742;;;;83.3736;;0.25177;-9.99e+08;
20120620;12;00;;;8.52467;;27.0525;;;;86.1691;;0.595093;15.0294;
20120620;15;00;;;8.52467;;27.0525;;;;86.1691;;0.343323;15.0294;
20120620;18;00;;;8.54967;;27.277;;;;84.3356;;1.02234;15.0104;
20120620;21;00;;;8.54967;;27.277;;;;84.3356;;1.02234;15.0104;
20120621;00;00;;;5.90713;;27.8379;;;;82.2633;;0.137329;12.1886;
