Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.59378;;28.3241;;;;82.3551;;-4.19583e-20;7.60737;
20120618;03;00;;;4.63929;;29.2072;;;;77.7848;;0;-9.99e+08;
20120618;06;00;;;7.13002;;29.6305;;;;76.9929;;0;9.66473;
20120618;09;00;;;7.42701;;29.3544;;;;80.7924;;0;-9.99e+08;
20120618;12;00;;;9.61461;;28.5026;;;;85.8021;;1.26218e-26;12.6484;
20120618;15;00;;;9.65015;;28.1774;;;;87.8311;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.78588;;27.8053;;;;89.1393;;0;12.803;
20120618;21;00;;;6.01621;;27.6245;;;;88.4727;;0;-9.99e+08;
20120619;00;00;;;5.39039;;27.8955;;;;84.8198;;0;10.6486;
20120619;03;00;;;3.63963;;29.0874;;;;76.9108;;0;-9.99e+08;
20120619;06;00;;;4.56947;;29.7215;;;;74.3141;;0;7.91546;
20120619;09;00;;;7.60867;;29.3966;;;;77.9375;;0;-9.99e+08;
20120619;12;00;;;8.76404;;28.4853;;;;84.4409;;0;11.514;
20120619;15;00;;;7.95989;;27.9713;;;;87.1328;;0;-9.99e+08;
20120619;18;00;;;6.90626;;27.5591;;;;89.0402;;0;11.967;
20120619;21;00;;;5.33279;;27.1733;;;;90.0013;;0;-9.99e+08;
20120620;00;00;;;4.46172;;27.4579;;;;86.4692;;3.76378e-20;9.70664;
20120620;03;00;;;5.63094;;28.368;;;;80.8896;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.05495;;28.9175;;;;78.5396;;9.78546e-21;8.99097;
20120620;09;00;;;7.25075;;28.7992;;;;81.1064;;0;-9.99e+08;
20120620;12;00;;;8.55353;;28.115;;;;84.7593;;0;11.7622;
20120620;15;00;;;8.55353;;28.115;;;;84.7593;;0;11.7622;
20120620;18;00;;;6.3793;;27.3395;;;;87.6262;;0;12.159;
20120620;21;00;;;6.3793;;27.3395;;;;87.6262;;0;12.159;
20120621;00;00;;;3.55213;;27.1816;;;;85.7626;;1.35803;9.22139;
