Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.47211;;24.8866;;;;93.2601;;1.96075;26.6506;
20120618;03;00;;;15.6995;;25.8634;;;;91.2828;;3.05939;-9.99e+08;
20120618;06;00;;;14.4141;;25.2555;;;;95.0854;;2.0256;37.3212;
20120618;09;00;;;14.2184;;24.5419;;;;94.2078;;1.38092;-9.99e+08;
20120618;12;00;;;12.1638;;23.6901;;;;96.8456;;1.59454;35.2379;
20120618;15;00;;;11.3744;;23.6149;;;;97.1697;;1.43051;-9.99e+08;
20120618;18;00;;;13.1161;;23.4928;;;;97.0575;;2.09045;30.2648;
20120618;21;00;;;12.8839;;23.6557;;;;95.7329;;2.11334;-9.99e+08;
20120619;00;00;;;15.9028;;23.958;;;;97.0797;;1.89209;35.7137;
20120619;03;00;;;18.4075;;25.6812;;;;92.2651;;2.2049;-9.99e+08;
20120619;06;00;;;17.7839;;25.0965;;;;94.6258;;2.53296;43.4371;
20120619;09;00;;;15.5039;;24.5841;;;;95.9119;;3.0899;-9.99e+08;
20120619;12;00;;;11.9656;;23.9228;;;;94.8067;;1.43433;42.094;
20120619;15;00;;;11.775;;23.7526;;;;95.9432;;1.49536;-9.99e+08;
20120619;18;00;;;12.5583;;23.5903;;;;96.6694;;1.41144;29.4497;
20120619;21;00;;;12.0983;;23.5171;;;;96.4388;;1.70135;-9.99e+08;
20120620;00;00;;;13.8951;;24.1454;;;;95.9707;;1.31989;33.0308;
20120620;03;00;;;14.9253;;25.7118;;;;91.2941;;1.52588;-9.99e+08;
20120620;06;00;;;14.0187;;25.1363;;;;93.4808;;1.96838;36.1709;
20120620;09;00;;;12.0306;;24.7679;;;;92.5525;;1.77765;-9.99e+08;
20120620;12;00;;;9.05103;;23.865;;;;95.3648;;3.20435;32.645;
20120620;15;00;;;9.05103;;23.865;;;;95.3648;;1.4267;32.645;
20120620;18;00;;;8.79136;;23.7145;;;;95.2439;;1.08337;20.3792;
20120620;21;00;;;8.79136;;23.7145;;;;95.2439;;1.08337;20.3792;
20120621;00;00;;;9.53217;;24.7441;;;;93.3465;;3.72314;21.5498;
