Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.8344;;28.9804;;;;82.1855;;0.1297;38.7133;
20120618;03;00;;;28.7126;;29.2384;;;;81.6707;;0.00762939;-9.99e+08;
20120618;06;00;;;28.6529;;29.193;;;;81.5856;;0.0305176;38.4716;
20120618;09;00;;;27.9202;;29.1357;;;;82.175;;0.0572205;-9.99e+08;
20120618;12;00;;;27.6494;;29.0964;;;;82.2054;;0.0228882;38.3039;
20120618;15;00;;;27.425;;29.0837;;;;82.8221;;0.0953674;-9.99e+08;
20120618;18;00;;;29.1152;;29.0866;;;;82.1396;;0.0686646;38.7281;
20120618;21;00;;;29.6479;;28.9057;;;;82.9554;;0.106812;-9.99e+08;
20120619;00;00;;;29.6109;;29.0205;;;;82.3805;;0.144958;40.7958;
20120619;03;00;;;29.2822;;29.1187;;;;81.8;;0.00762939;-9.99e+08;
20120619;06;00;;;27.3966;;29.2215;;;;81.2178;;0;39.5719;
20120619;09;00;;;26.2371;;29.0841;;;;81.791;;0.0915527;-9.99e+08;
20120619;12;00;;;25.4789;;29.1728;;;;81.627;;0.0152588;36.4063;
20120619;15;00;;;25.3359;;29.0963;;;;82.4275;;0.00762939;-9.99e+08;
20120619;18;00;;;26.4467;;28.8403;;;;83.3545;;0.0152588;35.3918;
20120619;21;00;;;26.0222;;28.9858;;;;82.2268;;0.526428;-9.99e+08;
20120620;00;00;;;26.2657;;29.1141;;;;82.2058;;0.106812;36.4537;
20120620;03;00;;;25.8112;;29.1493;;;;81.4433;;0.152588;-9.99e+08;
20120620;06;00;;;24.8751;;29.23;;;;81.5619;;0.0762939;34.8002;
20120620;09;00;;;24.0634;;29.0492;;;;82.43;;0.0839233;-9.99e+08;
20120620;12;00;;;23.2744;;29.0213;;;;83.1394;;0.175476;32.8045;
20120620;15;00;;;23.2744;;29.0213;;;;83.1394;;0.0915527;32.8045;
20120620;18;00;;;22.8577;;28.652;;;;85.2039;;0.183105;30.7997;
20120620;21;00;;;22.8577;;28.652;;;;85.2039;;0.183105;30.7997;
20120621;00;00;;;21.4512;;27.9629;;;;87.2241;;1.78528;32.5589;
