Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.31004;;28.1054;;;;84.6403;;-4.19583e-20;8.68379;
20120618;03;00;;;6.39886;;28.3009;;;;83.8499;;0;-9.99e+08;
20120618;06;00;;;6.7339;;28.4742;;;;82.3379;;0;9.62866;
20120618;09;00;;;6.60164;;28.4482;;;;81.3936;;0;-9.99e+08;
20120618;12;00;;;6.16855;;28.2526;;;;81.9982;;1.26218e-26;9.70582;
20120618;15;00;;;5.58551;;27.9899;;;;83.1936;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.57275;;27.5553;;;;85.276;;0;8.74226;
20120618;21;00;;;6.0132;;27.3745;;;;86.5217;;0;-9.99e+08;
20120619;00;00;;;6.75762;;27.4892;;;;85.783;;0;9.71267;
20120619;03;00;;;9.0825;;27.8374;;;;84.1984;;0;-9.99e+08;
20120619;06;00;;;10.1628;;28.159;;;;82.2851;;0;13.7949;
20120619;09;00;;;9.53673;;28.2404;;;;81.3469;;0;-9.99e+08;
20120619;12;00;;;8.91668;;28.2665;;;;81.2939;;0;13.7864;
20120619;15;00;;;9.65652;;28.1901;;;;82.813;;0;-9.99e+08;
20120619;18;00;;;9.60257;;27.9966;;;;84.2473;;0;13.1042;
20120619;21;00;;;9.4064;;27.9858;;;;83.4463;;0;-9.99e+08;
20120620;00;00;;;9.71648;;28.0829;;;;83.7856;;3.76378e-20;13.4257;
20120620;03;00;;;11.3027;;28.2743;;;;83.016;;3.9443e-27;-9.99e+08;
20120620;06;00;;;10.5072;;28.355;;;;82.776;;9.78546e-21;15.3621;
20120620;09;00;;;10.0623;;28.3929;;;;82.3621;;0;-9.99e+08;
20120620;12;00;;;9.54475;;28.5525;;;;81.6618;;0;14.1011;
20120620;15;00;;;9.54475;;28.5525;;;;81.6618;;0;14.1011;
20120620;18;00;;;9.03947;;28.402;;;;84.0731;;0;13.2544;
20120620;21;00;;;9.03947;;28.402;;;;84.0731;;0;13.2544;
20120621;00;00;;;12.4859;;26.1504;;;;91.8803;;2.76184;17.4587;
