Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;4.29503;;27.9491;;;;86.3762;;-4.19583e-20;7.2163;
20120618;03;00;;;5.81699;;28.0822;;;;86.4388;;0;-9.99e+08;
20120618;06;00;;;7.58783;;28.2867;;;;84.1317;;0;10.8133;
20120618;09;00;;;7.37559;;28.4169;;;;82.6966;;0;-9.99e+08;
20120618;12;00;;;5.2209;;28.2214;;;;84.1672;;1.26218e-26;10.9816;
20120618;15;00;;;4.67106;;27.9587;;;;85.0302;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.06389;;27.5553;;;;86.1561;;0;7.9639;
20120618;21;00;;;4.82781;;27.3745;;;;85.7621;;0;-9.99e+08;
20120619;00;00;;;6.60718;;27.4892;;;;85.2812;;0;9.68989;
20120619;03;00;;;9.53694;;28.0874;;;;82.8844;;0;-9.99e+08;
20120619;06;00;;;11.0577;;28.2528;;;;82.8941;;0;14.9909;
20120619;09;00;;;11.1822;;28.3029;;;;82.421;;0;-9.99e+08;
20120619;12;00;;;10.2394;;28.329;;;;81.5363;;0;15.5178;
20120619;15;00;;;10.915;;28.1588;;;;83.1716;;0;-9.99e+08;
20120619;18;00;;;10.5114;;27.9966;;;;83.3924;;0;15.0254;
20120619;21;00;;;9.87655;;27.8296;;;;85.2785;;0;-9.99e+08;
20120620;00;00;;;9.43016;;27.9579;;;;85.1291;;3.76378e-20;14.3844;
20120620;03;00;;;11.5256;;28.1493;;;;85.4574;;3.9443e-27;-9.99e+08;
20120620;06;00;;;10.4235;;28.2925;;;;84.4713;;9.78546e-21;15.6279;
20120620;09;00;;;10.4692;;28.4554;;;;82.2494;;0;-9.99e+08;
20120620;12;00;;;9.32196;;28.49;;;;82.0102;;0;14.6023;
20120620;15;00;;;9.32196;;28.49;;;;82.0102;;0;14.6023;
20120620;18;00;;;7.03588;;28.3083;;;;82.0149;;0;12.6621;
20120620;21;00;;;7.03588;;28.3083;;;;82.0149;;0;12.6621;
20120621;00;00;;;5.96329;;28.2441;;;;82.3057;;0;10.0738;
