Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.1134;;27.2304;;;;91.9828;;1.38474;41.5287;
20120618;03;00;;;33.1814;;27.6447;;;;90.5729;;7.09534;-9.99e+08;
20120618;06;00;;;32.9296;;27.6617;;;;89.1567;;0.831604;44.6624;
20120618;09;00;;;31.9366;;28.0732;;;;88.0192;;2.94113;-9.99e+08;
20120618;12;00;;;19.5824;;28.2214;;;;90.1622;;1.45721;49.7913;
20120618;15;00;;;17.9933;;27.9274;;;;90.5694;;0.823975;-9.99e+08;
20120618;18;00;;;12.5483;;27.5866;;;;92.482;;1.06812;28.4518;
20120618;21;00;;;11.6585;;27.4682;;;;93.3041;;0.701904;-9.99e+08;
20120619;00;00;;;18.5176;;27.583;;;;93.1827;;0.526428;24.5888;
20120619;03;00;;;23.9998;;27.6187;;;;94.4396;;1.77765;-9.99e+08;
20120619;06;00;;;31.5085;;27.3778;;;;93.3055;;6.54602;42.2943;
20120619;09;00;;;30.7783;;27.4279;;;;92.4815;;3.45612;-9.99e+08;
20120619;12;00;;;26.2653;;27.454;;;;92.2806;;5.63812;42.992;
20120619;15;00;;;24.7336;;27.5963;;;;92.5398;;18.0435;-9.99e+08;
20120619;18;00;;;22.4028;;27.0278;;;;94.4573;;18.5013;35.3387;
20120619;21;00;;;21.6923;;27.0796;;;;92.1591;;12.5732;-9.99e+08;
20120620;00;00;;;17.6105;;27.2391;;;;91.7177;;8.8501;29.5966;
20120620;03;00;;;18.1799;;27.3993;;;;91.7939;;2.69318;-9.99e+08;
20120620;06;00;;;18.0164;;27.73;;;;89.3934;;2.44904;24.9663;
20120620;09;00;;;17.3051;;28.5179;;;;87.4389;;0.137329;-9.99e+08;
20120620;12;00;;;14.2991;;27.99;;;;90.6666;;1.52588;24.831;
20120620;15;00;;;14.2991;;27.99;;;;90.6666;;1.38855;24.831;
20120620;18;00;;;16.6854;;27.2458;;;;91.8685;;8.3313;23.3731;
20120620;21;00;;;16.6854;;27.2458;;;;91.8685;;8.3313;23.3731;
20120621;00;00;;;16.3538;;27.3379;;;;90.1865;;14.0839;24.7031;
