Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.36621;;28.5429;;;;81.1954;;0.0152588;16.6382;
20120618;03;00;;;9.39849;;28.6134;;;;81.7217;;0;-9.99e+08;
20120618;06;00;;;8.72458;;28.6305;;;;81.6429;;0.0114441;12.9433;
20120618;09;00;;;8.12926;;28.6044;;;;81.646;;0.0038147;-9.99e+08;
20120618;12;00;;;9.80186;;28.1276;;;;84.5271;;0.0686646;13.2559;
20120618;15;00;;;9.1489;;27.9899;;;;85.6567;;0.183105;-9.99e+08;
20120618;18;00;;;8.59799;;27.8366;;;;86.0535;;0.0762939;13.4846;
20120618;21;00;;;6.64497;;27.7182;;;;85.6661;;0.167847;-9.99e+08;
20120619;00;00;;;5.87013;;27.7705;;;;85.0569;;0.198364;11.9604;
20120619;03;00;;;6.293;;28.0562;;;;83.8517;;0.106812;-9.99e+08;
20120619;06;00;;;6.26035;;28.2528;;;;83.256;;0.0534058;9.47787;
20120619;09;00;;;5.28919;;28.1154;;;;83.8519;;0.152588;-9.99e+08;
20120619;12;00;;;4.78174;;27.9228;;;;84.759;;0.167847;9.34408;
20120619;15;00;;;4.32786;;28.0026;;;;83.8858;;0.0152588;-9.99e+08;
20120619;18;00;;;3.22998;;26.4341;;;;90.1625;;0.63324;7.42974;
20120619;21;00;;;5.27902;;26.2983;;;;89.8126;;0.289917;-9.99e+08;
20120620;00;00;;;4.2018;;26.8954;;;;85.7881;;0.106812;8.53531;
20120620;03;00;;;4.67549;;27.5555;;;;82.9436;;0.00762939;-9.99e+08;
20120620;06;00;;;6.00234;;27.7613;;;;82.1159;;0.106812;8.90364;
20120620;09;00;;;8.20123;;26.8929;;;;87.0557;;0.465393;-9.99e+08;
20120620;12;00;;;8.08163;;26.3338;;;;89.2301;;0.984192;12.4229;
20120620;15;00;;;8.08163;;26.3338;;;;89.2301;;0.518799;12.4229;
20120620;18;00;;;7.66718;;26.902;;;;84.1766;;0.961304;11.897;
20120620;21;00;;;7.66718;;26.902;;;;84.1766;;0.961304;11.897;
20120621;00;00;;;8.21686;;26.3691;;;;86.9698;;1.28174;12.0463;
