Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.797;;28.6054;;;;82.8627;;0.621796;38.1798;
20120618;03;00;;;21.0557;;29.3009;;;;81.2091;;0.0228882;-9.99e+08;
20120618;06;00;;;19.595;;29.7242;;;;78.6643;;0.0038147;30.5305;
20120618;09;00;;;18.6908;;29.5419;;;;80.4667;;0.114441;-9.99e+08;
20120618;12;00;;;18.3546;;29.7214;;;;79.3782;;0.282288;26.6323;
20120618;15;00;;;20.2411;;29.8337;;;;79.0742;;0.0572205;-9.99e+08;
20120618;18;00;;;21.1609;;29.3678;;;;80.9964;;0.0686646;28.4177;
20120618;21;00;;;21.7512;;29.2807;;;;80.5232;;0.038147;-9.99e+08;
20120619;00;00;;;21.5401;;29.3955;;;;79.9713;;0.0228882;29.3444;
20120619;03;00;;;21.5266;;29.4312;;;;79.6338;;0;-9.99e+08;
20120619;06;00;;;20.9936;;29.8153;;;;78.2102;;0;29.4058;
20120619;09;00;;;19.7645;;30.3966;;;;76.1022;;0;-9.99e+08;
20120619;12;00;;;20.6089;;30.329;;;;76.6885;;0.00762939;27.6222;
20120619;15;00;;;20.7011;;30.0963;;;;75.7803;;0;-9.99e+08;
20120619;18;00;;;21.3357;;29.6841;;;;77.2368;;0;28.2347;
20120619;21;00;;;20.124;;29.3921;;;;79.8264;;0;-9.99e+08;
20120620;00;00;;;19.8285;;29.3641;;;;80.7099;;0;28.2088;
20120620;03;00;;;17.7025;;29.3055;;;;81.9302;;0.00762939;-9.99e+08;
20120620;06;00;;;17.0308;;29.48;;;;79.3977;;0;26.1471;
20120620;09;00;;;15.9705;;29.8617;;;;77.1618;;0.00762939;-9.99e+08;
20120620;12;00;;;15.4025;;30.1463;;;;75.6823;;0.0305176;22.5472;
20120620;15;00;;;15.4025;;30.1463;;;;75.6823;;0.0228882;22.5472;
20120620;18;00;;;17.295;;29.6833;;;;76.0706;;0;23.1073;
20120620;21;00;;;17.295;;29.6833;;;;76.0706;;0;23.1073;
20120621;00;00;;;14.7089;;29.4316;;;;77.069;;0;23.0344;
