Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.0876;;28.0116;;;;86.889;;6.54221;30.0336;
20120618;03;00;;;27.5528;;29.7072;;;;79.189;;2.7771;-9.99e+08;
20120618;06;00;;;23.1781;;29.7555;;;;79.9119;;0.0610352;37.0858;
20120618;09;00;;;22.8307;;29.8857;;;;79.2516;;0;-9.99e+08;
20120618;12;00;;;22.0552;;29.5339;;;;80.8461;;0.114441;33.161;
20120618;15;00;;;18.8227;;28.1774;;;;88.0892;;0.701904;-9.99e+08;
20120618;18;00;;;22.2546;;28.6491;;;;84.7541;;2.65503;30.73;
20120618;21;00;;;22.9211;;29.562;;;;79.2975;;0.0305176;-9.99e+08;
20120619;00;00;;;23.9941;;29.6142;;;;79.7681;;0.00762939;31.6605;
20120619;03;00;;;23.2807;;29.8062;;;;78.774;;0.00762939;-9.99e+08;
20120619;06;00;;;22.567;;29.8465;;;;78.5484;;0;31.9914;
20120619;09;00;;;21.6885;;29.8966;;;;78.3329;;0;-9.99e+08;
20120619;12;00;;;21.1307;;30.079;;;;78.0805;;0.00762939;29.7048;
20120619;15;00;;;20.9769;;29.7526;;;;79.9357;;0.152588;-9.99e+08;
20120619;18;00;;;21.8804;;30.1528;;;;75.8899;;0.0228882;28.6049;
20120619;21;00;;;22.3933;;29.7983;;;;77.6309;;0;-9.99e+08;
20120620;00;00;;;21.7362;;29.6454;;;;78.8037;;0;29.7105;
20120620;03;00;;;21.1834;;29.8055;;;;79.1041;;0.00762939;-9.99e+08;
20120620;06;00;;;19.1849;;29.8238;;;;79.212;;0;29.103;
20120620;09;00;;;20.4638;;29.7992;;;;78.9285;;0;-9.99e+08;
20120620;12;00;;;18.6866;;29.8025;;;;79.3753;;-0.00762939;27.1471;
20120620;15;00;;;18.6866;;29.8025;;;;79.3753;;-0.00762939;27.1471;
20120620;18;00;;;19.5383;;29.0583;;;;83.1672;;0.228882;25.8733;
20120620;21;00;;;19.5383;;29.0583;;;;83.1672;;0.228882;25.8733;
20120621;00;00;;;16.8814;;29.7441;;;;77.7688;;0.0762939;25.7663;
