Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2065;;27.1366;;;;93.3567;;9.67407;31.8941;
20120618;03;00;;;23.8902;;28.2384;;;;85.6971;;1.27029;-9.99e+08;
20120618;06;00;;;23.5002;;28.693;;;;84.4148;;0.175476;34.1584;
20120618;09;00;;;23.1595;;27.6044;;;;91.1575;;2.47955;-9.99e+08;
20120618;12;00;;;25.5132;;27.7526;;;;88.1629;;0.511169;33.9204;
20120618;15;00;;;26.291;;28.5524;;;;84.2218;;0.289917;-9.99e+08;
20120618;18;00;;;22.6032;;28.4928;;;;85.1107;;0.869751;37.5738;
20120618;21;00;;;19.0223;;27.4682;;;;91.2505;;6.02722;-9.99e+08;
20120619;00;00;;;18.5172;;28.4892;;;;85.4941;;6.04248;33.9197;
20120619;03;00;;;16.917;;27.4937;;;;90.995;;5.61523;-9.99e+08;
20120619;06;00;;;15.3426;;28.784;;;;84.5253;;0.686646;31.0764;
20120619;09;00;;;14.4174;;28.1154;;;;88.1251;;2.52533;-9.99e+08;
20120619;12;00;;;12.7107;;28.8603;;;;84.5984;;2.67792;26.2098;
20120619;15;00;;;19.3455;;28.2526;;;;88.0533;;1.99127;-9.99e+08;
20120619;18;00;;;20.982;;28.9341;;;;86.8221;;0.137329;27.8;
20120619;21;00;;;21.0467;;28.6108;;;;86.9804;;1.44958;-9.99e+08;
20120620;00;00;;;24.0674;;29.1454;;;;83.8877;;0.717163;31.4703;
20120620;03;00;;;24.5756;;29.2118;;;;84.4418;;0.595093;-9.99e+08;
20120620;06;00;;;22.3367;;29.6675;;;;82.3148;;0.152588;32.7727;
20120620;09;00;;;20.7363;;29.0804;;;;85.2224;;1.0376;-9.99e+08;
20120620;12;00;;;23.4899;;28.74;;;;86.8147;;1.77765;32.3811;
20120620;15;00;;;23.4899;;28.74;;;;86.8147;;0.740051;32.3811;
20120620;18;00;;;25.8373;;28.4333;;;;87.8374;;9.15527;34.57;
20120620;21;00;;;25.8373;;28.4333;;;;87.8374;;9.15527;34.57;
20120621;00;00;;;20.0314;;27.6504;;;;91.0092;;7.84302;34.1517;
