Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.8325;;29.0116;;;;82.5453;;0.179291;23.0018;
20120618;03;00;;;14.0644;;29.0822;;;;83.0796;;0.0228882;-9.99e+08;
20120618;06;00;;;13.1857;;29.1305;;;;82.8828;;0;19.7777;
20120618;09;00;;;12.8742;;29.1669;;;;83.2523;;0;-9.99e+08;
20120618;12;00;;;13.0021;;29.2839;;;;81.7529;;0;17.3793;
20120618;15;00;;;14.1413;;29.0837;;;;83.9065;;0;-9.99e+08;
20120618;18;00;;;13.5606;;28.7741;;;;84.7655;;0.0457764;18.6521;
20120618;21;00;;;13.4463;;28.6245;;;;85.4949;;0.0991821;-9.99e+08;
20120619;00;00;;;13.6545;;28.6142;;;;85.6296;;0.0534058;18.8005;
20120619;03;00;;;12.4077;;28.7749;;;;84.409;;0.0305176;-9.99e+08;
20120619;06;00;;;11.3869;;28.8465;;;;84.5311;;0.00762939;18.1385;
20120619;09;00;;;12.0817;;28.9279;;;;84.4177;;0;-9.99e+08;
20120619;12;00;;;12.2697;;29.079;;;;83.0418;;0;16.2145;
20120619;15;00;;;13.0599;;29.0338;;;;83.2585;;0;-9.99e+08;
20120619;18;00;;;12.1902;;28.8091;;;;82.8703;;0.00762939;17.5161;
20120619;21;00;;;10.7864;;28.5483;;;;84.4773;;0.00762939;-9.99e+08;
20120620;00;00;;;11.2164;;28.4579;;;;85.0498;;0.00762939;16.2411;
20120620;03;00;;;11.6261;;28.5555;;;;84.6264;;0.0305176;-9.99e+08;
20120620;06;00;;;10.4305;;28.8238;;;;81.99;;0.00762939;16.2202;
20120620;09;00;;;10.1014;;28.6742;;;;84.3241;;0;-9.99e+08;
20120620;12;00;;;11.352;;28.6463;;;;85.0547;;-0.00762939;15.1091;
20120620;15;00;;;11.352;;28.6463;;;;85.0547;;-0.00762939;15.1091;
20120620;18;00;;;8.8831;;28.3083;;;;84.5551;;0.0457764;15.3009;
20120620;21;00;;;8.8831;;28.3083;;;;84.5551;;0.0457764;15.3009;
20120621;00;00;;;6.69032;;27.9941;;;;83.4849;;0.228882;12.312;
