Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.4806;;27.1366;;;;92.9406;;6.11115;25.4982;
20120618;03;00;;;21.4745;;27.8009;;;;89.2558;;1.87302;-9.99e+08;
20120618;06;00;;;21.4785;;27.6617;;;;90.6164;;0.892639;30.988;
20120618;09;00;;;20.8839;;27.1357;;;;92.4957;;5.03922;-9.99e+08;
20120618;12;00;;;20.7378;;27.1589;;;;93.0892;;7.16019;31.3613;
20120618;15;00;;;22.9519;;27.8962;;;;88.3278;;2.28882;-9.99e+08;
20120618;18;00;;;22.8928;;28.3678;;;;85.3479;;0.984192;35.5577;
20120618;21;00;;;20.1329;;28.437;;;;85.4786;;0.343323;-9.99e+08;
20120619;00;00;;;19.6338;;27.3955;;;;90.7192;;8.27026;32.5129;
20120619;03;00;;;19.4854;;28.2749;;;;85.7262;;2.92206;-9.99e+08;
20120619;06;00;;;15.7665;;28.534;;;;84.6251;;2.12097;33.2881;
20120619;09;00;;;16.9033;;27.8341;;;;87.8459;;1.87683;-9.99e+08;
20120619;12;00;;;11.4992;;28.8603;;;;84.2311;;0.0686646;28.2715;
20120619;15;00;;;15.8375;;29.1588;;;;84.2397;;1.47247;-9.99e+08;
20120619;18;00;;;16.6112;;29.0591;;;;85.9527;;0.244141;27.3975;
20120619;21;00;;;17.2714;;29.1108;;;;85.6397;;0.434875;-9.99e+08;
20120620;00;00;;;19.0069;;28.6141;;;;86.4378;;1.33514;28.2867;
20120620;03;00;;;20.6444;;29.5868;;;;81.3737;;1.22833;-9.99e+08;
20120620;06;00;;;19.3405;;29.8863;;;;80.0141;;0.0839233;28.4101;
20120620;09;00;;;17.9778;;29.0492;;;;83.9934;;1.10626;-9.99e+08;
20120620;12;00;;;19.32;;27.865;;;;90.5256;;3.8681;30.8719;
20120620;15;00;;;19.32;;27.865;;;;90.5256;;2.76184;30.8719;
20120620;18;00;;;20.5525;;28.1208;;;;89.2442;;13.2751;32.8463;
20120620;21;00;;;20.5525;;28.1208;;;;89.2442;;13.2751;32.8463;
20120621;00;00;;;18.4804;;28.2129;;;;88.4023;;8.17871;30.706;
