Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.25262;;28.3554;;;;82.5975;;-4.19583e-20;19.3967;
20120618;03;00;;;10.9923;;28.6759;;;;81.7283;;0;-9.99e+08;
20120618;06;00;;;13.1835;;28.818;;;;82.3735;;0;17.2072;
20120618;09;00;;;14.0217;;28.7919;;;;83.0947;;0;-9.99e+08;
20120618;12;00;;;14.5916;;28.7214;;;;84.2144;;1.26218e-26;19.0442;
20120618;15;00;;;13.8755;;28.5212;;;;84.957;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.4057;;28.2741;;;;85.2153;;0;19.2805;
20120618;21;00;;;8.71813;;28.0307;;;;85.6931;;0;-9.99e+08;
20120619;00;00;;;8.48401;;27.8955;;;;86.1958;;0.114441;16.4597;
20120619;03;00;;;7.6981;;28.1812;;;;84.5998;;0.0457764;-9.99e+08;
20120619;06;00;;;8.68742;;28.4715;;;;84.1286;;0.00762939;12.3578;
20120619;09;00;;;10.6076;;28.5529;;;;84.1379;;0;-9.99e+08;
20120619;12;00;;;10.2616;;28.3603;;;;85.0463;;0.0991821;14.4528;
20120619;15;00;;;9.62418;;27.9088;;;;87.641;;0.144958;-9.99e+08;
20120619;18;00;;;4.77913;;26.5278;;;;90.9775;;0.610352;13.8787;
20120619;21;00;;;5.19166;;26.7358;;;;89.0438;;0.198364;-9.99e+08;
20120620;00;00;;;5.49372;;27.2704;;;;86.3267;;0.0152588;8.7859;
20120620;03;00;;;7.03698;;27.7743;;;;84.0618;;0;-9.99e+08;
20120620;06;00;;;7.40443;;28.0425;;;;83.4695;;0;10.6977;
20120620;09;00;;;8.22569;;28.1429;;;;82.6956;;0.0228882;-9.99e+08;
20120620;12;00;;;6.89961;;28.0525;;;;82.5611;;0.0762939;11.4015;
20120620;15;00;;;6.89961;;28.0525;;;;82.5611;;0.0534058;11.4015;
20120620;18;00;;;8.38291;;26.8083;;;;87.9754;;0.762939;12.4684;
20120620;21;00;;;8.38291;;26.8083;;;;87.9754;;0.762939;12.4684;
20120621;00;00;;;3.57767;;26.9004;;;;84.2381;;0.244141;12.107;
