Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.992;;29.0741;;;;81.02;;0.125885;30.6506;
20120618;03;00;;;21.5927;;28.8322;;;;83.2954;;0.12207;-9.99e+08;
20120618;06;00;;;21.749;;28.4742;;;;85.3829;;0.392914;32.1213;
20120618;09;00;;;21.6582;;29.1044;;;;82.1718;;0.12207;-9.99e+08;
20120618;12;00;;;21.4078;;28.9089;;;;83.8666;;0.179291;32.2441;
20120618;15;00;;;21.5172;;28.6462;;;;84.2306;;0.370026;-9.99e+08;
20120618;18;00;;;22.9073;;28.5241;;;;84.2512;;0.419617;33.3574;
20120618;21;00;;;23.9889;;29.062;;;;80.383;;0.1297;-9.99e+08;
20120619;00;00;;;24.126;;28.9892;;;;79.6954;;0.0839233;34.3031;
20120619;03;00;;;24.6559;;29.0874;;;;79.5936;;0.038147;-9.99e+08;
20120619;06;00;;;24.0361;;28.3153;;;;84.8518;;0.366211;34.8296;
20120619;09;00;;;23.1525;;28.4279;;;;85.2353;;0.984192;-9.99e+08;
20120619;12;00;;;23.6004;;28.829;;;;83.3781;;0.183105;35.7039;
20120619;15;00;;;23.4759;;29.1276;;;;82.1933;;0.12207;-9.99e+08;
20120619;18;00;;;22.9368;;28.1841;;;;88.0424;;0.389099;32.4701;
20120619;21;00;;;19.8567;;27.4546;;;;91.226;;1.15967;-9.99e+08;
20120620;00;00;;;22.4826;;27.1766;;;;91.7144;;2.79236;30.9122;
20120620;03;00;;;20.6335;;28.1493;;;;87.3533;;0.38147;-9.99e+08;
20120620;06;00;;;22.2799;;27.9488;;;;86.8189;;2.79999;32.7195;
20120620;09;00;;;20.4283;;28.0804;;;;88.1781;;0.389099;-9.99e+08;
20120620;12;00;;;16.6884;;27.3338;;;;92.1187;;2.60925;33.6322;
20120620;15;00;;;16.6884;;27.3338;;;;92.1187;;2.22015;33.6322;
20120620;18;00;;;20.9011;;27.4645;;;;88.2838;;7.41577;27.9008;
20120620;21;00;;;20.9011;;27.4645;;;;88.2838;;7.41577;27.9008;
20120621;00;00;;;19.1639;;27.7441;;;;87.5923;;1.41907;28.6443;
