Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7822;;28.8241;;;;82.765;;7.75909;34.3507;
20120618;03;00;;;24.9588;;28.9884;;;;82.3534;;0.94223;-9.99e+08;
20120618;06;00;;;22.2918;;29.818;;;;78.7877;;0.0190735;36.2637;
20120618;09;00;;;22.5581;;29.7294;;;;79.1202;;0.0801086;-9.99e+08;
20120618;12;00;;;21.1482;;28.6276;;;;85.4388;;0.44632;31.3537;
20120618;15;00;;;17.6483;;27.7712;;;;89.6295;;1.19019;-9.99e+08;
20120618;18;00;;;20.9987;;29.7116;;;;77.419;;0.984192;28.991;
20120618;21;00;;;21.2912;;29.9057;;;;77.115;;0.0152588;-9.99e+08;
20120619;00;00;;;21.0732;;29.7392;;;;78.6529;;0.00762939;28.156;
20120619;03;00;;;21.4911;;29.6499;;;;79.5456;;0.0228882;-9.99e+08;
20120619;06;00;;;20.0869;;29.7528;;;;79.0984;;0.00762939;28.935;
20120619;09;00;;;19.5927;;29.8029;;;;78.7685;;0;-9.99e+08;
20120619;12;00;;;20.1294;;29.8603;;;;79.0592;;0.0152588;26.7546;
20120619;15;00;;;20.1005;;29.0963;;;;83.9903;;0.25177;-9.99e+08;
20120619;18;00;;;21.3262;;29.7778;;;;78.4657;;0.213623;28.0088;
20120619;21;00;;;21.0834;;29.5796;;;;80.1914;;0;-9.99e+08;
20120620;00;00;;;20.3328;;29.5829;;;;79.2472;;0.0152588;28.262;
20120620;03;00;;;19.3655;;29.6805;;;;80.3416;;0;-9.99e+08;
20120620;06;00;;;18.5896;;29.73;;;;79.5406;;0;26.7167;
20120620;09;00;;;19.1897;;29.6429;;;;80.1591;;0;-9.99e+08;
20120620;12;00;;;17.1111;;29.5213;;;;80.832;;-0.00762939;25.2031;
20120620;15;00;;;17.1111;;29.5213;;;;80.832;;-0.00762939;25.2031;
20120620;18;00;;;17.966;;29.4333;;;;79.8098;;0.0305176;24.6507;
20120620;21;00;;;17.966;;29.4333;;;;79.8098;;0.0305176;24.6507;
20120621;00;00;;;15.4317;;29.5254;;;;78.7446;;0.0152588;23.621;
