Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.31289;;28.6991;;;;78.4579;;-4.19583e-20;13.8627;
20120618;03;00;;;9.16852;;28.8634;;;;77.9642;;0;-9.99e+08;
20120618;06;00;;;8.41351;;28.9742;;;;77.2377;;0;13.0269;
20120618;09;00;;;9.53601;;28.9482;;;;78.1272;;0;-9.99e+08;
20120618;12;00;;;10.4032;;28.7526;;;;79.7203;;1.26218e-26;14.0969;
20120618;15;00;;;9.48219;;28.3337;;;;82.0294;;0.114441;-9.99e+08;
20120618;18;00;;;7.59862;;27.6803;;;;85.1623;;0.328064;14.0351;
20120618;21;00;;;6.95668;;27.2807;;;;87.0249;;0.541687;-9.99e+08;
20120619;00;00;;;7.37178;;27.4267;;;;87.0478;;0.335693;10.9049;
20120619;03;00;;;6.22378;;27.8687;;;;84.571;;0.0991821;-9.99e+08;
20120619;06;00;;;6.45927;;28.2528;;;;83.1352;;0.00762939;10.7992;
20120619;09;00;;;5.03491;;27.9904;;;;84.0846;;0.205994;-9.99e+08;
20120619;12;00;;;4.05927;;27.5165;;;;86.6066;;0.328064;9.56809;
20120619;15;00;;;5.64189;;26.5338;;;;90.5783;;1.6098;-9.99e+08;
20120619;18;00;;;2.92562;;26.0591;;;;91.0868;;0.923157;8.98836;
20120619;21;00;;;0.778014;;26.2046;;;;88.743;;0.213623;-9.99e+08;
20120620;00;00;;;5.28816;;25.9891;;;;90.8329;;0.617981;8.47835;
20120620;03;00;;;6.14129;;26.0868;;;;89.0271;;0.50354;-9.99e+08;
20120620;06;00;;;5.06356;;26.9488;;;;83.852;;0.167847;10.1414;
20120620;09;00;;;4.61152;;26.5179;;;;85.3697;;0.88501;-9.99e+08;
20120620;12;00;;;4.19501;;26.8338;;;;84.0218;;1.66321;9.38915;
20120620;15;00;;;4.19501;;26.8338;;;;84.0218;;0.778198;9.38915;
20120620;18;00;;;3.74065;;26.2458;;;;87.4129;;3.63159;8.15519;
20120620;21;00;;;3.74065;;26.2458;;;;87.4129;;3.63159;8.15519;
20120621;00;00;;;3.35971;;27.4316;;;;81.5054;;0.823975;7.28309;
