Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.762;;27.2304;;;;93.0832;;8.89206;36.8661;
20120618;03;00;;;25.4985;;27.3634;;;;92.1819;;3.53241;-9.99e+08;
20120618;06;00;;;25.4698;;27.068;;;;93.3155;;7.23648;38.6785;
20120618;09;00;;;27.3674;;26.9794;;;;93.3187;;4.39072;-9.99e+08;
20120618;12;00;;;29.2814;;27.6589;;;;89.0699;;1.93787;39.5834;
20120618;15;00;;;27.4539;;27.7087;;;;90.0231;;1.8959;-9.99e+08;
20120618;18;00;;;27.4514;;27.2428;;;;92.4656;;8.67462;39.2008;
20120618;21;00;;;29.4101;;26.9057;;;;92.4495;;6.75201;-9.99e+08;
20120619;00;00;;;31.1629;;26.958;;;;92.0521;;1.6861;43.2657;
20120619;03;00;;;33.6906;;26.9624;;;;92.0535;;1.69373;-9.99e+08;
20120619;06;00;;;29.8868;;27.4403;;;;91.2541;;0.595093;45.8311;
20120619;09;00;;;27.9214;;27.1466;;;;93.02;;2.02942;-9.99e+08;
20120619;12;00;;;26.766;;27.704;;;;89.7362;;1.22833;42.5326;
20120619;15;00;;;23.929;;27.3776;;;;92.8047;;2.55585;-9.99e+08;
20120619;18;00;;;25.2151;;26.9966;;;;94.0342;;5.95856;36.6562;
20120619;21;00;;;26.8677;;27.5796;;;;89.6286;;2.51007;-9.99e+08;
20120620;00;00;;;23.4235;;27.2079;;;;92.3999;;1.97601;36.6834;
20120620;03;00;;;21.8391;;27.2743;;;;92.4716;;5.27954;-9.99e+08;
20120620;06;00;;;22.5349;;27.355;;;;91.9193;;1.75476;31.5881;
20120620;09;00;;;23.5153;;28.0804;;;;87.5335;;2.14386;-9.99e+08;
20120620;12;00;;;19.7531;;28.49;;;;86.4153;;2.40326;32.2292;
20120620;15;00;;;19.7531;;28.49;;;;86.4153;;0.259399;32.2292;
20120620;18;00;;;20.4727;;27.7145;;;;92.3017;;1.63269;27.7603;
20120620;21;00;;;20.4727;;27.7145;;;;92.3017;;1.63269;27.7603;
20120621;00;00;;;18.926;;27.6816;;;;88.6249;;7.01904;28.7639;
