Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.0088;;27.7616;;;;89.9923;;0.579834;35.9567;
20120618;03;00;;;23.6756;;27.2697;;;;93.003;;2.62451;-9.99e+08;
20120618;06;00;;;23.7613;;27.6617;;;;91.0193;;0.541687;36.8541;
20120618;09;00;;;26.2703;;27.9169;;;;88.7875;;2.68555;-9.99e+08;
20120618;12;00;;;23.2186;;27.5339;;;;92.2804;;3.27301;38.5792;
20120618;15;00;;;23.5188;;27.3337;;;;92.709;;5.79834;-9.99e+08;
20120618;18;00;;;28.7989;;27.9303;;;;87.3322;;4.05884;38.542;
20120618;21;00;;;25.4224;;27.2807;;;;92.7428;;5.30243;-9.99e+08;
20120619;00;00;;;25.3134;;27.3642;;;;91.3921;;4.60815;40.5072;
20120619;03;00;;;25.4906;;27.1499;;;;93.165;;3.50189;-9.99e+08;
20120619;06;00;;;27.5621;;27.0653;;;;91.641;;3.77655;39.5434;
20120619;09;00;;;27.5812;;27.9279;;;;89.4172;;1.12915;-9.99e+08;
20120619;12;00;;;23.5666;;27.2978;;;;92.9611;;4.22668;43.3926;
20120619;15;00;;;22.9568;;27.2838;;;;92.9385;;2.92206;-9.99e+08;
20120619;18;00;;;26.5234;;27.9966;;;;87.129;;2.51007;38.3078;
20120619;21;00;;;22.9229;;27.4233;;;;90.6854;;2.72369;-9.99e+08;
20120620;00;00;;;25.3114;;27.9266;;;;87.4004;;2.46429;38.0731;
20120620;03;00;;;25.0925;;27.7743;;;;89.0103;;1.30463;-9.99e+08;
20120620;06;00;;;23.3484;;28.5113;;;;85.6059;;0.595093;35.4096;
20120620;09;00;;;19.8725;;27.2679;;;;92.2582;;3.10516;-9.99e+08;
20120620;12;00;;;20.6477;;27.24;;;;91.5685;;8.28552;32.6279;
20120620;15;00;;;20.6477;;27.24;;;;91.5685;;5.18036;32.6279;
20120620;18;00;;;22.1037;;27.6208;;;;90.538;;1.92261;29.6303;
20120620;21;00;;;22.1037;;27.6208;;;;90.538;;1.92261;29.6303;
20120621;00;00;;;17.5763;;26.8066;;;;92.6014;;8.255;30.9965;
