Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0589;;28.9179;;;;83.1344;;0.0572205;24.7446;
20120618;03;00;;;14.403;;27.8009;;;;88.3406;;0.415802;-9.99e+08;
20120618;06;00;;;13.0202;;28.1305;;;;85.8529;;0.545502;21.0497;
20120618;09;00;;;12.02;;28.5732;;;;84.4098;;0.0152588;-9.99e+08;
20120618;12;00;;;10.8573;;28.7839;;;;83.6119;;0;17.3907;
20120618;15;00;;;11.4795;;28.8337;;;;82.6771;;-0.0038147;-9.99e+08;
20120618;18;00;;;11.285;;28.6178;;;;82.6865;;0.114441;15.6602;
20120618;21;00;;;11.5984;;28.3745;;;;83.8706;;0.305176;-9.99e+08;
20120619;00;00;;;10.8944;;28.3955;;;;83.7615;;0.175476;15.744;
20120619;03;00;;;9.73262;;28.8374;;;;81.1827;;0.0610352;-9.99e+08;
20120619;06;00;;;10.2023;;28.9715;;;;79.1183;;0.0305176;14.7081;
20120619;09;00;;;10.006;;29.0841;;;;78.3448;;0.0152588;-9.99e+08;
20120619;12;00;;;9.35188;;28.954;;;;79.4046;;0;13.7447;
20120619;15;00;;;6.59444;;28.7213;;;;80.8571;;0;-9.99e+08;
20120619;18;00;;;5.28324;;28.3716;;;;82.1088;;0;12.6277;
20120619;21;00;;;4.43502;;28.2358;;;;82.7464;;0;-9.99e+08;
20120620;00;00;;;3.89561;;28.3329;;;;80.9443;;0.0152588;7.95439;
20120620;03;00;;;7.35521;;27.993;;;;84.2053;;0.00762939;-9.99e+08;
20120620;06;00;;;6.11648;;28.23;;;;83.2455;;0;10.8913;
20120620;09;00;;;4.60246;;28.4554;;;;81.0686;;0.0686646;-9.99e+08;
20120620;12;00;;;4.17453;;27.5525;;;;85.581;;0.328064;9.64164;
20120620;15;00;;;4.17453;;27.5525;;;;85.581;;0.259399;9.64164;
20120620;18;00;;;2.98117;;26.2145;;;;90.9958;;2.96021;8.00901;
20120620;21;00;;;2.98117;;26.2145;;;;90.9958;;2.96021;8.00901;
20120621;00;00;;;9.18443;;26.5566;;;;89.7371;;8.68225;13.827;
