Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.1023;;27.0116;;;;92.7967;;2.16675;31.9947;
20120618;03;00;;;23.2999;;26.7072;;;;93.9551;;6.49261;-9.99e+08;
20120618;06;00;;;26.6193;;26.6617;;;;93.8575;;4.49753;37.5243;
20120618;09;00;;;28.2007;;27.2919;;;;90.1996;;1.3237;-9.99e+08;
20120618;12;00;;;25.5475;;27.1901;;;;92.814;;5.50461;44.2099;
20120618;15;00;;;25.5031;;27.2399;;;;92.5669;;6.1264;-9.99e+08;
20120618;18;00;;;27.0796;;26.9616;;;;93.7006;;3.54767;38.2876;
20120618;21;00;;;30.4022;;27.2807;;;;90.2985;;1.51825;-9.99e+08;
20120619;00;00;;;31.4225;;27.1455;;;;91.7883;;1.23596;45.7716;
20120619;03;00;;;31.7733;;27.3999;;;;90.7206;;1.57166;-9.99e+08;
20120619;06;00;;;32.0882;;27.4403;;;;90.3132;;1.38855;46.6607;
20120619;09;00;;;27.781;;27.3341;;;;92.2027;;2.45667;-9.99e+08;
20120619;12;00;;;27.997;;27.329;;;;92.0008;;3.70789;43.9203;
20120619;15;00;;;27.104;;27.0651;;;;93.3448;;3.9978;-9.99e+08;
20120619;18;00;;;33.3295;;27.1216;;;;88.8788;;2.32697;44.1873;
20120619;21;00;;;30.3616;;27.8921;;;;86.9233;;0.907898;-9.99e+08;
20120620;00;00;;;25.2216;;27.2391;;;;92.5389;;5.06592;45.0821;
20120620;03;00;;;27.3804;;27.868;;;;88.2343;;0.984192;-9.99e+08;
20120620;06;00;;;25.5088;;27.6363;;;;90.3159;;0.671387;37.7143;
20120620;09;00;;;24.5764;;28.0492;;;;88.5652;;0.366211;-9.99e+08;
20120620;12;00;;;22.3344;;27.9588;;;;89.9988;;0.862122;34.4694;
20120620;15;00;;;22.3344;;27.9588;;;;89.9988;;0.495911;34.4694;
20120620;18;00;;;21.0821;;27.4333;;;;91.8781;;4.04358;30.8928;
20120620;21;00;;;21.0821;;27.4333;;;;91.8781;;4.04358;30.8928;
20120621;00;00;;;20.832;;27.6191;;;;89.8049;;9.41467;30.2276;
