Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.9566;;28.3866;;;;85.6589;;0.102997;32.1902;
20120618;03;00;;;22.2213;;28.2384;;;;85.4472;;0.244141;-9.99e+08;
20120618;06;00;;;22.1374;;29.1617;;;;81.5823;;0.0038147;33.2224;
20120618;09;00;;;21.9459;;29.2919;;;;81.1343;;0.0114441;-9.99e+08;
20120618;12;00;;;21.9722;;29.0964;;;;82.087;;0.0457764;29.3319;
20120618;15;00;;;22.2571;;28.8962;;;;82.9229;;0.087738;-9.99e+08;
20120618;18;00;;;23.5968;;28.7428;;;;83.1794;;0.183105;31.8386;
20120618;21;00;;;24.1756;;27.9995;;;;85.1909;;0.274658;-9.99e+08;
20120619;00;00;;;23.9749;;27.583;;;;87.7028;;0.450134;35.1005;
20120619;03;00;;;22.8478;;27.4312;;;;89.6551;;0.984192;-9.99e+08;
20120619;06;00;;;22.3632;;27.7528;;;;88.6171;;0.724792;35.5168;
20120619;09;00;;;23.7199;;28.9279;;;;82.2477;;0.450134;-9.99e+08;
20120619;12;00;;;23.6174;;29.0165;;;;81.8458;;0.0686646;34.5895;
20120619;15;00;;;24.0428;;29.0026;;;;82.0618;;0.312805;-9.99e+08;
20120619;18;00;;;23.851;;28.8403;;;;82.8734;;0.137329;32.7397;
20120619;21;00;;;22.9638;;28.2358;;;;85.439;;0.183105;-9.99e+08;
20120620;00;00;;;21.3332;;27.5516;;;;89.1925;;1.57166;34.0712;
20120620;03;00;;;24.1587;;28.3993;;;;84.9825;;1.4267;-9.99e+08;
20120620;06;00;;;22.6971;;28.5738;;;;85.4867;;0.343323;32.917;
20120620;09;00;;;21.5139;;28.1742;;;;87.4125;;0.221252;-9.99e+08;
20120620;12;00;;;20.7389;;28.615;;;;85.6731;;0.518799;31.2231;
20120620;15;00;;;20.7389;;28.615;;;;85.6731;;0.297546;31.2231;
20120620;18;00;;;16.9838;;27.027;;;;92.4055;;3.5553;27.8059;
20120620;21;00;;;16.9838;;27.027;;;;92.4055;;3.5553;27.8059;
20120621;00;00;;;20.3176;;27.4941;;;;88.4811;;1.51062;28.7259;
