Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.6724;;28.5116;;;;83.9423;;-4.19583e-20;18.0602;
20120618;03;00;;;14.1464;;28.7384;;;;81.9714;;0;-9.99e+08;
20120618;06;00;;;14.3852;;28.7867;;;;81.7776;;0;18.8627;
20120618;09;00;;;13.9068;;28.6982;;;;82.3671;;0;-9.99e+08;
20120618;12;00;;;14.0426;;28.3464;;;;85.0414;;1.26218e-26;18.8943;
20120618;15;00;;;14.1519;;28.0837;;;;84.67;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.8504;;27.8366;;;;84.6797;;0;18.9046;
20120618;21;00;;;14.5047;;27.8432;;;;84.9282;;0;-9.99e+08;
20120619;00;00;;;15.6834;;28.1142;;;;83.7343;;0;20.7844;
20120619;03;00;;;16.1901;;28.3999;;;;82.079;;0;-9.99e+08;
20120619;06;00;;;17.1679;;28.4715;;;;81.8424;;0;22.6587;
20120619;09;00;;;17.1176;;28.1466;;;;84.222;;0.198364;-9.99e+08;
20120619;12;00;;;18.3621;;28.6415;;;;82.0427;;0.0152588;26.2212;
20120619;15;00;;;17.9533;;28.7213;;;;81.7956;;0;-9.99e+08;
20120619;18;00;;;17.8858;;28.6216;;;;82.2539;;0.00762939;24.4929;
20120619;21;00;;;18.7933;;28.6108;;;;81.7138;;0.0152588;-9.99e+08;
20120620;00;00;;;18.4232;;28.6766;;;;81.6866;;0.213623;26.7147;
20120620;03;00;;;18.4735;;28.6493;;;;82.0976;;0.00762939;-9.99e+08;
20120620;06;00;;;18.0573;;28.7925;;;;81.3973;;0.038147;25.3251;
20120620;09;00;;;17.7351;;28.7679;;;;81.808;;0.0915527;-9.99e+08;
20120620;12;00;;;16.6076;;28.7713;;;;81.9214;;0.282288;23.878;
20120620;15;00;;;16.6076;;28.7713;;;;81.9214;;0.190735;23.878;
20120620;18;00;;;16.1517;;27.2458;;;;89.1857;;0.549316;22.346;
20120620;21;00;;;16.1517;;27.2458;;;;89.1857;;0.549316;22.346;
20120621;00;00;;;14.9238;;27.5566;;;;84.1767;;4.39453;22.1023;
