Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.28677;;28.3866;;;;79.7848;;-4.19583e-20;16.6041;
20120618;03;00;;;11.9469;;29.0822;;;;77.8802;;0;-9.99e+08;
20120618;06;00;;;14.5872;;29.1617;;;;79.2734;;0;19.0715;
20120618;09;00;;;15.2097;;29.0419;;;;80.7577;;0;-9.99e+08;
20120618;12;00;;;14.8553;;28.6589;;;;84.2085;;1.26218e-26;20.358;
20120618;15;00;;;12.9313;;28.3962;;;;84.6987;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.8551;;27.9303;;;;85.5591;;0;19.6013;
20120618;21;00;;;5.92879;;27.562;;;;86.41;;0;-9.99e+08;
20120619;00;00;;;5.86122;;27.708;;;;85.0512;;0;11.1004;
20120619;03;00;;;7.86819;;28.4312;;;;83.16;;0;-9.99e+08;
20120619;06;00;;;10.4636;;28.5965;;;;83.049;;0;14.0019;
20120619;09;00;;;10.531;;28.6466;;;;83.176;;0;-9.99e+08;
20120619;12;00;;;10.9679;;28.3915;;;;85.4218;;0;15.0812;
20120619;15;00;;;8.43839;;27.9401;;;;87.2583;;0.175476;-9.99e+08;
20120619;18;00;;;3.89579;;27.0591;;;;89.0061;;0.465393;14.6742;
20120619;21;00;;;0.735755;;26.3296;;;;89.1486;;0.610352;-9.99e+08;
20120620;00;00;;;3.91512;;26.9266;;;;86.6807;;0.0305176;7.62596;
20120620;03;00;;;7.25908;;27.6493;;;;84.6665;;0.00762939;-9.99e+08;
20120620;06;00;;;9.89309;;28.0738;;;;83.4725;;0;13.7921;
20120620;09;00;;;9.51845;;28.3304;;;;81.8798;;0.0228882;-9.99e+08;
20120620;12;00;;;6.78876;;27.8963;;;;83.1478;;0.190735;13.6796;
20120620;15;00;;;6.78876;;27.8963;;;;83.1478;;0.167847;13.6796;
20120620;18;00;;;2.58405;;26.8395;;;;85.0416;;0.289917;9.80493;
20120620;21;00;;;2.58405;;26.8395;;;;85.0416;;0.289917;9.80493;
20120621;00;00;;;4.78451;;26.5566;;;;85.7085;;0.869751;7.82034;
