Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.82408;;22.7616;;;;88.3177;;-4.19583e-20;7.19731;
20120618;03;00;;;2.25133;;26.6447;;;;69.3762;;0;-9.99e+08;
20120618;06;00;;;2.57892;;28.7555;;;;59.136;;0;11.472;
20120618;09;00;;;3.62728;;25.5732;;;;77.2509;;0.183105;-9.99e+08;
20120618;12;00;;;2.92858;;20.4089;;;;96.9277;;0.0228882;12.189;
20120618;15;00;;;1.67998;;19.3337;;;;98.9451;;0;-9.99e+08;
20120618;18;00;;;1.43125;;19.3366;;;;96.822;;0;6.8666;
20120618;21;00;;;1.57988;;18.5307;;;;94.5331;;0.00762939;-9.99e+08;
20120619;00;00;;;1.79555;;21.583;;;;87.908;;0;7.15168;
20120619;03;00;;;2.93728;;26.3999;;;;69.4554;;0;-9.99e+08;
20120619;06;00;;;4.73357;;28.3778;;;;61.641;;0;14.5828;
20120619;09;00;;;3.63768;;26.6779;;;;70.9886;;0.00762939;-9.99e+08;
20120619;12;00;;;3.35358;;23.1728;;;;83.057;;0;14.6616;
20120619;15;00;;;2.84689;;20.9088;;;;88.0366;;0;-9.99e+08;
20120619;18;00;;;2.3705;;19.7466;;;;91.5737;;0;6.6267;
20120619;21;00;;;2.20761;;18.4546;;;;95.104;;0;-9.99e+08;
20120620;00;00;;;2.13716;;22.4891;;;;87.5016;;0;7.87465;
20120620;03;00;;;3.89834;;26.1493;;;;72.337;;0.175476;-9.99e+08;
20120620;06;00;;;4.52337;;27.1988;;;;68.5995;;0.236511;14.6084;
20120620;09;00;;;2.15216;;25.9867;;;;76.993;;0.259399;-9.99e+08;
20120620;12;00;;;2.66973;;21.5838;;;;95.2948;;0.282288;14.5776;
20120620;15;00;;;2.66973;;21.5838;;;;95.2948;;0.0228882;14.5776;
20120620;18;00;;;2.39914;;19.4645;;;;99.4005;;0.289917;6.89652;
20120620;21;00;;;2.39914;;19.4645;;;;99.4005;;0.289917;6.89652;
20120621;00;00;;;3.10325;;21.9629;;;;89.8484;;0.38147;9.03724;
