Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.9929;;27.0429;;;;92.5222;;13.4201;51.6245;
20120618;03;00;;;29.0832;;27.7072;;;;87.6864;;2.59781;-9.99e+08;
20120618;06;00;;;23.0744;;26.8805;;;;93.0296;;8.78906;41.3459;
20120618;09;00;;;19.4634;;26.8232;;;;92.7569;;10.1547;-9.99e+08;
20120618;12;00;;;21.0699;;26.9089;;;;90.7526;;4.90952;32.5459;
20120618;15;00;;;23.3364;;27.1774;;;;90.525;;2.52533;-9.99e+08;
20120618;18;00;;;21.4921;;27.5866;;;;89.6523;;1.85394;33.8111;
20120618;21;00;;;18.2611;;27.2182;;;;92.0532;;7.10297;-9.99e+08;
20120619;00;00;;;21.815;;28.4267;;;;85.6133;;1.33514;30.1873;
20120619;03;00;;;18.9423;;27.5874;;;;91.9485;;2.33459;-9.99e+08;
20120619;06;00;;;18.1058;;27.8153;;;;90.3359;;3.80707;29.8386;
20120619;09;00;;;17.6195;;29.2091;;;;83.2318;;0.152588;-9.99e+08;
20120619;12;00;;;19.5463;;29.0165;;;;84.8585;;0.106812;25.3289;
20120619;15;00;;;20.3508;;28.6276;;;;87.1842;;0.183105;-9.99e+08;
20120619;18;00;;;19.2193;;28.2778;;;;88.3079;;0.564575;27.0178;
20120619;21;00;;;19.947;;28.6733;;;;86.102;;0.137329;-9.99e+08;
20120620;00;00;;;18.611;;28.8016;;;;85.4524;;0.0457764;26.2155;
20120620;03;00;;;18.4982;;29.2118;;;;82.5125;;0.038147;-9.99e+08;
20120620;06;00;;;17.2835;;29.355;;;;81.6927;;0.0152588;24.4139;
20120620;09;00;;;17.2892;;29.2054;;;;83.0429;;0.0305176;-9.99e+08;
20120620;12;00;;;16.4653;;28.99;;;;84.716;;0.236511;22.7845;
20120620;15;00;;;16.4653;;28.99;;;;84.716;;0.205994;22.7845;
20120620;18;00;;;16.068;;28.7145;;;;85.4577;;0.396729;22.6327;
20120620;21;00;;;16.068;;28.7145;;;;85.4577;;0.396729;22.6327;
20120621;00;00;;;14.5263;;28.6816;;;;84.5279;;0.396729;21.0752;
