Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.5665;;28.5429;;;;82.021;;-4.19583e-20;14.0981;
20120618;03;00;;;9.74748;;28.7384;;;;80.9139;;0;-9.99e+08;
20120618;06;00;;;8.32232;;28.6617;;;;81.6463;;0;13.9533;
20120618;09;00;;;7.5182;;28.7294;;;;80.1438;;0;-9.99e+08;
20120618;12;00;;;8.09613;;28.5651;;;;81.2056;;1.26218e-26;11.2587;
20120618;15;00;;;8.77323;;28.2399;;;;82.8566;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.0899;;28.0241;;;;82.7459;;0;11.9089;
20120618;21;00;;;6.53279;;28.0932;;;;80.7384;;0;-9.99e+08;
20120619;00;00;;;8.78078;;28.208;;;;80.9954;;0;11.7858;
20120619;03;00;;;8.80995;;28.5874;;;;79.9939;;0;-9.99e+08;
20120619;06;00;;;5.7089;;28.5028;;;;79.9774;;0.0839233;12.6862;
20120619;09;00;;;4.744;;27.8029;;;;83.5776;;0.312805;-9.99e+08;
20120619;12;00;;;6.90126;;27.8603;;;;84.506;;0.0228882;9.75794;
20120619;15;00;;;6.41236;;27.4713;;;;86.5827;;0.190735;-9.99e+08;
20120619;18;00;;;6.89621;;26.9966;;;;87.6952;;0.198364;10.6077;
20120619;21;00;;;8.73137;;27.0171;;;;87.8851;;0.152588;-9.99e+08;
20120620;00;00;;;9.28579;;27.4891;;;;84.9625;;0.0228882;12.7043;
20120620;03;00;;;10.1861;;27.5868;;;;84.537;;0.0915527;-9.99e+08;
20120620;06;00;;;8.91178;;27.9175;;;;82.6112;;0.0305176;14.0389;
20120620;09;00;;;7.96137;;28.2054;;;;80.5737;;0;-9.99e+08;
20120620;12;00;;;7.73411;;28.2713;;;;80.6926;;0.0228882;12.3032;
20120620;15;00;;;7.73411;;28.2713;;;;80.6926;;0.0228882;12.3032;
20120620;18;00;;;9.41979;;28.0895;;;;81.9918;;0.0152588;13.0835;
20120620;21;00;;;9.41979;;28.0895;;;;81.9918;;0.0152588;13.0835;
20120621;00;00;;;6.64012;;27.9004;;;;82.9909;;0;12.7772;
