Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.3701;;28.1679;;;;87.0288;;-4.19583e-20;17.6881;
20120618;03;00;;;11.4125;;28.3634;;;;86.715;;0;-9.99e+08;
20120618;06;00;;;12.144;;28.7242;;;;84.173;;0;16.1023;
20120618;09;00;;;12.4866;;28.6669;;;;84.296;;0;-9.99e+08;
20120618;12;00;;;12.4387;;28.5651;;;;85.061;;1.26218e-26;16.9484;
20120618;15;00;;;11.0601;;28.3337;;;;85.188;;2.52435e-26;-9.99e+08;
20120618;18;00;;;12.0756;;27.8991;;;;87.5865;;0;16.5164;
20120618;21;00;;;13.6797;;27.562;;;;89.5185;;0;-9.99e+08;
20120619;00;00;;;11.9519;;27.3955;;;;89.9172;;0.106812;18.4417;
20120619;03;00;;;11.2745;;27.4624;;;;87.6948;;0.0534058;-9.99e+08;
20120619;06;00;;;11.9789;;27.6278;;;;84.4179;;0;16.3749;
20120619;09;00;;;10.7797;;27.8654;;;;80.3689;;0;-9.99e+08;
20120619;12;00;;;9.93401;;28.0478;;;;80.6838;;0;16.3265;
20120619;15;00;;;9.84396;;28.1588;;;;78.7234;;0;-9.99e+08;
20120619;18;00;;;10.2214;;27.8091;;;;80.8672;;0;13.8996;
20120619;21;00;;;10.947;;27.5796;;;;85.0069;;0;-9.99e+08;
20120620;00;00;;;10.9072;;27.7704;;;;84.616;;0;15.0261;
20120620;03;00;;;12.7189;;28.0243;;;;85.1971;;0;-9.99e+08;
20120620;06;00;;;12.2844;;28.355;;;;82.5363;;0;17.4941;
20120620;09;00;;;10.4579;;28.4867;;;;81.5419;;0;-9.99e+08;
20120620;12;00;;;10.862;;28.5213;;;;82.1322;;-0.00762939;16.4286;
20120620;15;00;;;10.862;;28.5213;;;;82.1322;;-0.00762939;16.4286;
20120620;18;00;;;13.2261;;28.2145;;;;83.6892;;0.0152588;18.1049;
20120620;21;00;;;13.2261;;28.2145;;;;83.6892;;0.0152588;18.1049;
20120621;00;00;;;13.1314;;27.4316;;;;87.6975;;0.427246;17.9124;
