Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.3358;;28.3554;;;;83.5622;;-4.19583e-20;15.9016;
20120618;03;00;;;12.8947;;28.2697;;;;84.0912;;0;-9.99e+08;
20120618;06;00;;;12.2066;;28.068;;;;85.2226;;0;16.9433;
20120618;09;00;;;11.9731;;28.0107;;;;83.1373;;0;-9.99e+08;
20120618;12;00;;;11.0984;;28.1276;;;;82.9427;;1.26218e-26;16.1624;
20120618;15;00;;;11.0752;;27.9899;;;;84.9089;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.5835;;27.8366;;;;85.6763;;0;15.3583;
20120618;21;00;;;12.9437;;27.8432;;;;84.9282;;0;-9.99e+08;
20120619;00;00;;;13.3226;;27.7392;;;;85.9304;;0;17.5817;
20120619;03;00;;;15.1066;;27.9624;;;;83.8427;;0;-9.99e+08;
20120619;06;00;;;14.4825;;28.3153;;;;82.6601;;0;19.9781;
20120619;09;00;;;14.7535;;28.1466;;;;83.1262;;0.114441;-9.99e+08;
20120619;12;00;;;15.4573;;28.1415;;;;84.4089;;0.0305176;22.9236;
20120619;15;00;;;15.4487;;28.4088;;;;84.0468;;0;-9.99e+08;
20120619;18;00;;;15.8496;;28.4341;;;;83.3144;;0.00762939;21.2883;
20120619;21;00;;;17.0509;;27.2671;;;;88.1636;;0.305176;-9.99e+08;
20120620;00;00;;;16.6954;;27.9891;;;;84.8836;;0;23.6241;
20120620;03;00;;;16.3061;;28.3055;;;;84.2347;;0;-9.99e+08;
20120620;06;00;;;15.4268;;28.6988;;;;81.6224;;0;21.9478;
20120620;09;00;;;15.6171;;28.6117;;;;82.1468;;0.0152588;-9.99e+08;
20120620;12;00;;;14.6528;;28.6775;;;;81.7933;;0.0610352;20.6222;
20120620;15;00;;;14.6528;;28.6775;;;;81.7933;;0.0457764;20.6222;
20120620;18;00;;;14.1474;;28.027;;;;84.6525;;0.793457;20.3697;
20120620;21;00;;;14.1474;;28.027;;;;84.6525;;0.793457;20.3697;
20120621;00;00;;;12.9981;;27.2129;;;;87.037;;5.34058;22.07;
