Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6046;;28.7304;;;;79.4814;;-4.19583e-20;15.5106;
20120618;03;00;;;12.1144;;28.9572;;;;78.7605;;0;-9.99e+08;
20120618;06;00;;;10.801;;28.9742;;;;78.4608;;0;16.2238;
20120618;09;00;;;11.0417;;29.0419;;;;78.4746;;0;-9.99e+08;
20120618;12;00;;;12.0455;;29.0964;;;;78.4018;;1.26218e-26;16.0048;
20120618;15;00;;;11.4718;;28.8962;;;;79.1887;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.08096;;28.2116;;;;82.4055;;0.137329;16.0209;
20120618;21;00;;;8.88712;;27.937;;;;84.0733;;0.167847;-9.99e+08;
20120619;00;00;;;9.7094;;28.0517;;;;83.7282;;0.236511;13.2096;
20120619;03;00;;;8.90661;;28.2749;;;;83.0238;;0.0762939;-9.99e+08;
20120619;06;00;;;7.64182;;28.409;;;;83.0302;;0.0839233;13.8955;
20120619;09;00;;;6.34108;;27.9904;;;;85.1964;;0.289917;-9.99e+08;
20120619;12;00;;;4.887;;27.454;;;;86.8566;;0.411987;10.8628;
20120619;15;00;;;7.68957;;27.3776;;;;87.3429;;0.236511;-9.99e+08;
20120619;18;00;;;5.67404;;26.5903;;;;88.1856;;1.23596;11.2855;
20120619;21;00;;;2.13073;;26.2046;;;;88.3479;;0.404358;-9.99e+08;
20120620;00;00;;;6.22537;;26.8954;;;;86.1683;;0.167847;9.42947;
20120620;03;00;;;8.77793;;26.5868;;;;88.929;;0.457764;-9.99e+08;
20120620;06;00;;;7.90239;;27.0113;;;;85.7268;;0.350952;13.5434;
20120620;09;00;;;7.24106;;27.0179;;;;84.913;;0.297546;-9.99e+08;
20120620;12;00;;;7.6558;;26.3963;;;;87.7882;;1.06812;11.84;
20120620;15;00;;;7.6558;;26.3963;;;;87.7882;;0.770569;11.84;
20120620;18;00;;;5.40341;;26.6833;;;;84.6527;;1.90735;11.6616;
20120620;21;00;;;5.40341;;26.6833;;;;84.6527;;1.90735;11.6616;
20120621;00;00;;;3.87453;;27.2129;;;;82.5587;;0.167847;8.99737;
