Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.1283;;28.1366;;;;84.0286;;0.0190735;28.3193;
20120618;03;00;;;17.0515;;28.7072;;;;81.496;;0;-9.99e+08;
20120618;06;00;;;15.7938;;29.693;;;;77.5494;;0.0152588;24.9187;
20120618;09;00;;;13.2607;;30.1982;;;;73.6769;;0.0228882;-9.99e+08;
20120618;12;00;;;14.1691;;29.8464;;;;76.2979;;0.0114441;24.9465;
20120618;15;00;;;16.0975;;29.2712;;;;81.1882;;0.110626;-9.99e+08;
20120618;18;00;;;18.9403;;28.4928;;;;85.4834;;0.213623;25.439;
20120618;21;00;;;18.3849;;28.3745;;;;86.0989;;0.259399;-9.99e+08;
20120619;00;00;;;17.9557;;28.583;;;;84.2676;;0.160217;25.9728;
20120619;03;00;;;18.3258;;29.3062;;;;80.6528;;0.00762939;-9.99e+08;
20120619;06;00;;;18.3937;;30.0028;;;;77.2409;;0;24.4679;
20120619;09;00;;;17.186;;30.3966;;;;76.5325;;0.00762939;-9.99e+08;
20120619;12;00;;;16.3335;;30.079;;;;76.224;;0.00762939;24.1272;
20120619;15;00;;;16.2914;;29.0338;;;;83.2585;;0.221252;-9.99e+08;
20120619;18;00;;;19.4445;;28.5903;;;;85.6629;;0.137329;25.8882;
20120619;21;00;;;19.4902;;28.4233;;;;86.0809;;0.198364;-9.99e+08;
20120620;00;00;;;19.553;;28.4891;;;;85.4251;;0.190735;26.2572;
20120620;03;00;;;19.7911;;29.1805;;;;81.4467;;0.106812;-9.99e+08;
20120620;06;00;;;17.2976;;29.605;;;;80.3258;;0.0152588;26.5458;
20120620;09;00;;;15.557;;29.6742;;;;80.3923;;0.0762939;-9.99e+08;
20120620;12;00;;;14.2734;;29.1463;;;;81.4904;;0.137329;22.7238;
20120620;15;00;;;14.2734;;29.1463;;;;81.4904;;0.0610352;22.7238;
20120620;18;00;;;16.1306;;28.6833;;;;83.3711;;0.12207;21.467;
20120620;21;00;;;16.1306;;28.6833;;;;83.3711;;0.12207;21.467;
20120621;00;00;;;13.6502;;27.9941;;;;86.5896;;0.640869;21.5783;
