Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.26328;;25.6991;;;;92.3192;;1.194;20.5528;
20120618;03;00;;;12.1118;;27.7072;;;;84.902;;0.923157;-9.99e+08;
20120618;06;00;;;13.5287;;27.8492;;;;82.5125;;1.26266;31.9676;
20120618;09;00;;;9.54548;;27.0419;;;;84.7626;;0.667572;-9.99e+08;
20120618;12;00;;;7.04078;;25.8151;;;;90.5531;;0.377655;28.1131;
20120618;15;00;;;7.76574;;25.2087;;;;93.3102;;0.659943;-9.99e+08;
20120618;18;00;;;7.66306;;24.9303;;;;93.7595;;0.694275;18.5439;
20120618;21;00;;;7.04802;;24.9682;;;;93.478;;0.75531;-9.99e+08;
20120619;00;00;;;10.4548;;26.5517;;;;90.2659;;0.968933;19.9092;
20120619;03;00;;;15.1806;;30.2749;;;;71.9433;;0.38147;-9.99e+08;
20120619;06;00;;;15.6503;;28.9715;;;;76.6706;;0.907898;35.7598;
20120619;09;00;;;11.9798;;26.8966;;;;86.3614;;0.953674;-9.99e+08;
20120619;12;00;;;7.67194;;25.4853;;;;91.9067;;0.87738;33.9611;
20120619;15;00;;;6.7374;;25.2526;;;;93.9732;;0.495911;-9.99e+08;
20120619;18;00;;;7.85081;;25.1528;;;;93.6796;;0.587463;17.182;
20120619;21;00;;;6.94027;;24.7358;;;;94.1536;;0.938416;-9.99e+08;
20120620;00;00;;;9.63769;;26.4266;;;;90.0496;;0.869751;19.7817;
20120620;03;00;;;12.9149;;27.7743;;;;83.0866;;0.701904;-9.99e+08;
20120620;06;00;;;11.7375;;28.3238;;;;80.644;;0.900269;29.346;
20120620;09;00;;;9.33475;;27.3304;;;;84.9414;;0.556946;-9.99e+08;
20120620;12;00;;;4.60095;;25.615;;;;92.309;;1.091;28.1324;
20120620;15;00;;;4.60095;;25.615;;;;92.309;;0.534058;28.1324;
20120620;18;00;;;5.20645;;25.027;;;;93.9958;;0.62561;10.7788;
20120620;21;00;;;5.20645;;25.027;;;;93.9958;;0.62561;10.7788;
20120621;00;00;;;5.59727;;26.4941;;;;90.538;;1.31226;16.5076;
