Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.5905;;28.4804;;;;85.0452;;-4.19583e-20;15.8599;
20120618;03;00;;;10.7166;;28.5509;;;;84.4854;;0;-9.99e+08;
20120618;06;00;;;9.15648;;29.068;;;;81.1039;;0;14.3672;
20120618;09;00;;;8.73733;;29.1357;;;;81.9385;;0;-9.99e+08;
20120618;12;00;;;10.7658;;29.1276;;;;83.2834;;1.26218e-26;13.7286;
20120618;15;00;;;12.1924;;28.8337;;;;85.1087;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.62067;;28.3991;;;;86.9859;;0;16.6625;
20120618;21;00;;;9.16676;;28.187;;;;86.9691;;0.0610352;-9.99e+08;
20120619;00;00;;;9.0074;;28.1455;;;;86.4693;;0.0305176;12.885;
20120619;03;00;;;8.52947;;28.1812;;;;85.4682;;0;-9.99e+08;
20120619;06;00;;;7.47398;;28.6278;;;;83.414;;0;12.3312;
20120619;09;00;;;7.85582;;29.0216;;;;81.9023;;0;-9.99e+08;
20120619;12;00;;;10.1481;;28.9853;;;;82.554;;0;13.253;
20120619;15;00;;;11.1804;;28.7838;;;;83.8389;;0;-9.99e+08;
20120619;18;00;;;10.1383;;28.3091;;;;85.7637;;0.0534058;14.7121;
20120619;21;00;;;8.39993;;27.9233;;;;87.6945;;0.00762939;-9.99e+08;
20120620;00;00;;;8.82463;;27.8329;;;;87.0091;;0;13.5377;
20120620;03;00;;;8.57144;;27.9618;;;;85.3161;;0;-9.99e+08;
20120620;06;00;;;5.46368;;28.4175;;;;82.4232;;0;12.3246;
20120620;09;00;;;7.19537;;28.6429;;;;81.6766;;0;-9.99e+08;
20120620;12;00;;;9.31082;;28.6463;;;;82.8616;;0;12.2976;
20120620;15;00;;;9.31082;;28.6463;;;;82.8616;;0;12.2976;
20120620;18;00;;;7.49475;;28.0583;;;;84.779;;0.137329;13.4404;
20120620;21;00;;;7.49475;;28.0583;;;;84.779;;0.137329;13.4404;
20120621;00;00;;;7.41396;;27.5566;;;;85.4183;;0.50354;10.8711;
