Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7427;;27.4179;;;;91.8559;;6.11877;40.0289;
20120618;03;00;;;27.3776;;27.0822;;;;93.4111;;6.19888;-9.99e+08;
20120618;06;00;;;28.5312;;27.1617;;;;92.4901;;2.94495;42.1983;
20120618;09;00;;;27.1124;;26.9794;;;;93.4579;;1.91498;-9.99e+08;
20120618;12;00;;;27.5558;;27.2526;;;;92.5413;;2.55203;39.3063;
20120618;15;00;;;28.7061;;27.5837;;;;91.0865;;1.38092;-9.99e+08;
20120618;18;00;;;27.714;;27.0866;;;;93.5661;;4.58527;39.7115;
20120618;21;00;;;29.8691;;26.7182;;;;93.9713;;5.9433;-9.99e+08;
20120619;00;00;;;28.5513;;26.8642;;;;93.709;;3.63922;44.1503;
20120619;03;00;;;29.6974;;26.8687;;;;93.2918;;1.6098;-9.99e+08;
20120619;06;00;;;31.8561;;27.0028;;;;92.0475;;1.35803;45.7798;
20120619;09;00;;;28.5148;;27.2716;;;;91.6537;;1.67847;-9.99e+08;
20120619;12;00;;;26.4299;;27.8915;;;;88.9585;;0.816345;43.1249;
20120619;15;00;;;24.8824;;27.4088;;;;91.7107;;1.3504;-9.99e+08;
20120619;18;00;;;24.2893;;27.1528;;;;93.3422;;4.02069;36.2841;
20120619;21;00;;;27.2615;;27.5483;;;;89.2305;;1.05286;-9.99e+08;
20120620;00;00;;;22.6215;;27.4579;;;;89.9804;;1.2207;36.5524;
20120620;03;00;;;21.8912;;27.3368;;;;92.4746;;3.57819;-9.99e+08;
20120620;06;00;;;21.4225;;27.2925;;;;92.6013;;2.66266;31.4514;
20120620;09;00;;;21.9911;;28.2679;;;;87.2918;;1.31226;-9.99e+08;
20120620;12;00;;;18.1537;;28.5838;;;;86.1713;;1.59454;30.3536;
20120620;15;00;;;18.1537;;28.5838;;;;86.1713;;0.282288;30.3536;
20120620;18;00;;;19.3763;;27.902;;;;90.4211;;1.60217;26.9345;
20120620;21;00;;;19.3763;;27.902;;;;90.4211;;1.60217;26.9345;
20120621;00;00;;;17.0736;;27.4316;;;;90.4595;;6.86646;26.2599;
