Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.03376;;28.1679;;;;85.64;;0.0991821;14.3487;
20120618;03;00;;;7.58932;;28.4259;;;;83.8619;;0.0267029;-9.99e+08;
20120618;06;00;;;6.44539;;28.5055;;;;83.1806;;0.0038147;10.6234;
20120618;09;00;;;6.13317;;28.5419;;;;82.2318;;0;-9.99e+08;
20120618;12;00;;;6.48808;;28.3776;;;;83.3299;;0;9.22932;
20120618;15;00;;;6.89157;;28.0212;;;;85.0358;;0;-9.99e+08;
20120618;18;00;;;5.18045;;27.4928;;;;87.4268;;0.0457764;9.83006;
20120618;21;00;;;4.29437;;27.2495;;;;88.3155;;0.213623;-9.99e+08;
20120619;00;00;;;2.61951;;27.3642;;;;87.4282;;0.137329;8.2262;
20120619;03;00;;;3.93641;;27.8687;;;;84.9425;;0.0152588;-9.99e+08;
20120619;06;00;;;2.78873;;28.2215;;;;82.6506;;0;7.22633;
20120619;09;00;;;5.41132;;28.4279;;;;81.0153;;0;-9.99e+08;
20120619;12;00;;;6.14786;;28.454;;;;80.9627;;0;8.49927;
20120619;15;00;;;5.49727;;28.0026;;;;83.0352;;0.038147;-9.99e+08;
20120619;18;00;;;4.30129;;27.2466;;;;86.5585;;0.183105;8.88584;
20120619;21;00;;;4.4472;;26.5483;;;;90.0961;;0.488281;-9.99e+08;
20120620;00;00;;;5.23517;;26.4891;;;;89.1209;;0.480652;9.29468;
20120620;03;00;;;4.25746;;26.0868;;;;89.1598;;0.648499;-9.99e+08;
20120620;06;00;;;3.64388;;26.2925;;;;88.5048;;0.579834;10.1756;
20120620;09;00;;;1.75022;;26.6117;;;;87.1623;;0.541687;-9.99e+08;
20120620;12;00;;;2.91935;;26.5525;;;;87.4106;;0.839233;9.78212;
20120620;15;00;;;2.91935;;26.5525;;;;87.4106;;0.297546;9.78212;
20120620;18;00;;;4.71183;;25.1833;;;;91.8996;;2.76184;9.9549;
20120620;21;00;;;4.71183;;25.1833;;;;91.8996;;2.76184;9.9549;
20120621;00;00;;;5.47493;;25.4941;;;;89.6686;;5.23376;12.1488;
