Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.8495;;26.8241;;;;92.9266;;10.7613;42.345;
20120618;03;00;;;24.8895;;27.2697;;;;89.4846;;2.25449;-9.99e+08;
20120618;06;00;;;25.3791;;27.7555;;;;86.8335;;2.80762;36.5846;
20120618;09;00;;;18.3958;;26.9169;;;;91.936;;7.70187;-9.99e+08;
20120618;12;00;;;21.0174;;28.1589;;;;86.2756;;2.27737;35.9479;
20120618;15;00;;;20.8619;;27.7712;;;;88.189;;2.2049;-9.99e+08;
20120618;18;00;;;20.0452;;27.8366;;;;87.7105;;1.38092;29.3935;
20120618;21;00;;;20.0153;;28.8745;;;;83.0723;;0.732422;-9.99e+08;
20120619;00;00;;;19.1079;;28.9267;;;;83.8126;;0.762939;28.0933;
20120619;03;00;;;20.9069;;29.2749;;;;82.7649;;0.213623;-9.99e+08;
20120619;06;00;;;18.1396;;29.6903;;;;80.2285;;0.213623;27.6061;
20120619;09;00;;;17.9241;;29.7404;;;;79.7785;;0;-9.99e+08;
20120619;12;00;;;17.9319;;29.5478;;;;81.1996;;0.0152588;23.833;
20120619;15;00;;;19.7194;;29.2838;;;;83.1631;;0.00762939;-9.99e+08;
20120619;18;00;;;18.9726;;29.0903;;;;83.1384;;0.0228882;26.1085;
20120619;21;00;;;19.0969;;28.7046;;;;85.2317;;0.167847;-9.99e+08;
20120620;00;00;;;18.3466;;28.9579;;;;85.2182;;0;25.2226;
20120620;03;00;;;16.9985;;29.118;;;;84.3109;;0.0228882;-9.99e+08;
20120620;06;00;;;16.8634;;29.2613;;;;83.1072;;0;23.9772;
20120620;09;00;;;16.5185;;29.2992;;;;82.6938;;0.00762939;-9.99e+08;
20120620;12;00;;;15.1492;;28.9588;;;;84.8361;;0.160217;21.9245;
20120620;15;00;;;15.1492;;28.9588;;;;84.8361;;0.152588;21.9245;
20120620;18;00;;;15.5986;;28.652;;;;85.8263;;1.14441;21.617;
20120620;21;00;;;15.5986;;28.652;;;;85.8263;;1.14441;21.617;
20120621;00;00;;;14.2202;;28.7754;;;;84.7824;;0.38147;20.4639;
