Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.22054;;27.3241;;;;87.9931;;0.209808;15.3093;
20120618;03;00;;;7.19485;;26.7697;;;;90.6557;;0.793457;-9.99e+08;
20120618;06;00;;;7.69497;;26.193;;;;92.3054;;1.43051;13.5584;
20120618;09;00;;;8.76712;;26.6669;;;;88.8321;;0.331879;-9.99e+08;
20120618;12;00;;;7.71683;;27.2839;;;;85.8232;;0.167847;13.7229;
20120618;15;00;;;7.28067;;27.6774;;;;83.4053;;0.0686646;-9.99e+08;
20120618;18;00;;;6.93859;;27.5553;;;;84.0369;;0.114441;11.2387;
20120618;21;00;;;5.08864;;27.5932;;;;83.673;;0.0686646;-9.99e+08;
20120619;00;00;;;4.42991;;27.6142;;;;84.6702;;0.106812;11.2181;
20120619;03;00;;;4.34262;;27.4937;;;;85.5331;;0.320435;-9.99e+08;
20120619;06;00;;;5.65986;;26.7528;;;;89.7366;;0.572205;10.6416;
20120619;09;00;;;6.77612;;26.2404;;;;91.4623;;0.679016;-9.99e+08;
20120619;12;00;;;6.111;;26.6415;;;;86.9196;;0.411987;11.9449;
20120619;15;00;;;5.84614;;26.4088;;;;87.3969;;0.328064;-9.99e+08;
20120619;18;00;;;4.97539;;26.2778;;;;88.4251;;0.221252;10.6229;
20120619;21;00;;;4.71073;;26.0171;;;;89.6607;;0.457764;-9.99e+08;
20120620;00;00;;;2.77951;;25.4266;;;;91.8978;;3.0899;9.13332;
20120620;03;00;;;2.87984;;24.5555;;;;92.6198;;2.05994;-9.99e+08;
20120620;06;00;;;5.14963;;25.1675;;;;90.3003;;1.96838;9.49026;
20120620;09;00;;;7.49367;;25.6742;;;;89.1915;;3.37219;-9.99e+08;
20120620;12;00;;;5.06408;;26.3338;;;;86.7483;;5.37109;12.0906;
20120620;15;00;;;5.06408;;26.3338;;;;86.7483;;1.9989;12.0906;
20120620;18;00;;;7.84918;;27.1833;;;;81.4194;;0.289917;13.2639;
20120620;21;00;;;7.84918;;27.1833;;;;81.4194;;0.289917;13.2639;
20120621;00;00;;;7.14613;;26.3379;;;;88.0055;;2.89917;13.7568;
