Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.24504;;26.0429;;;;87.3767;;0.576019;22.3487;
20120618;03;00;;;10.1577;;27.8947;;;;78.5181;;0.904083;-9.99e+08;
20120618;06;00;;;9.68045;;28.1617;;;;77.577;;0.278473;25.2034;
20120618;09;00;;;7.52133;;26.4794;;;;83.2276;;0.320435;-9.99e+08;
20120618;12;00;;;4.26597;;24.3776;;;;92.6836;;0.0457764;23.6707;
20120618;15;00;;;4.14639;;24.0212;;;;93.9708;;0.0152588;-9.99e+08;
20120618;18;00;;;4.57682;;23.6803;;;;95.2955;;0.038147;14.1927;
20120618;21;00;;;4.04399;;23.2807;;;;95.1374;;0.0152588;-9.99e+08;
20120619;00;00;;;7.96772;;25.958;;;;86.8017;;0.205994;19.2125;
20120619;03;00;;;9.89586;;27.4937;;;;78.8335;;0.160217;-9.99e+08;
20120619;06;00;;;9.27902;;27.034;;;;80.2724;;0.37384;24.3692;
20120619;09;00;;;7.30249;;26.0216;;;;83.5254;;0.0686646;-9.99e+08;
20120619;12;00;;;4.04225;;23.954;;;;92.3867;;0.0305176;22.5173;
20120619;15;00;;;3.97522;;23.1276;;;;94.322;;0;-9.99e+08;
20120619;18;00;;;4.44447;;22.4028;;;;95.0173;;0;13.3339;
20120619;21;00;;;4.40748;;22.3608;;;;94.9358;;0.0152588;-9.99e+08;
20120620;00;00;;;7.20609;;25.9579;;;;84.823;;0.00762939;17.9288;
20120620;03;00;;;8.52287;;27.6493;;;;77.0479;;0.038147;-9.99e+08;
20120620;06;00;;;7.90381;;27.3863;;;;77.6757;;0.0610352;22.1889;
20120620;09;00;;;5.09554;;26.4242;;;;80.7247;;0.0610352;-9.99e+08;
20120620;12;00;;;3.54493;;23.7088;;;;91.9346;;0.0610352;20.0261;
20120620;15;00;;;3.54493;;23.7088;;;;91.9346;;0;20.0261;
20120620;18;00;;;3.10788;;22.8395;;;;94.7788;;0.0152588;10.3251;
20120620;21;00;;;3.10788;;22.8395;;;;94.7788;;0.0152588;10.3251;
20120621;00;00;;;6.47529;;25.0879;;;;89.9119;;0.534058;15.9438;
