Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.1399;;28.3554;;;;86.1577;;0;16.6933;
20120618;03;00;;;13.7261;;28.5822;;;;84.9811;;0;-9.99e+08;
20120618;06;00;;;14.4586;;28.6305;;;;84.5317;;0;19.0392;
20120618;09;00;;;14.0956;;28.6357;;;;83.805;;0;-9.99e+08;
20120618;12;00;;;14.5879;;28.6589;;;;82.9962;;0;19.4125;
20120618;15;00;;;11.9538;;28.3337;;;;83.8346;;0;-9.99e+08;
20120618;18;00;;;12.497;;27.8053;;;;85.5482;;0;19.2121;
20120618;21;00;;;14.0774;;27.4995;;;;86.4049;;0;-9.99e+08;
20120619;00;00;;;12.4423;;27.7392;;;;84.6817;;0.00762939;19.1574;
20120619;03;00;;;9.79123;;28.2437;;;;81.0003;;0.00762939;-9.99e+08;
20120619;06;00;;;9.78965;;28.409;;;;80.6616;;0;16.7413;
20120619;09;00;;;7.90765;;28.4591;;;;80.6687;;0;-9.99e+08;
20120619;12;00;;;6.34227;;28.6728;;;;80.059;;0.00762939;13.2738;
20120619;15;00;;;9.68184;;28.4713;;;;81.1802;;0;-9.99e+08;
20120619;18;00;;;8.40216;;27.7153;;;;84.7146;;0;13.1061;
20120619;21;00;;;8.46475;;27.5483;;;;85.755;;0;-9.99e+08;
20120620;00;00;;;9.25147;;27.7079;;;;84.8581;;0;12.56;
20120620;03;00;;;11.5307;;28.1805;;;;83.1273;;0.00762939;-9.99e+08;
20120620;06;00;;;9.43688;;28.6675;;;;80.3347;;0.00762939;15.9753;
20120620;09;00;;;9.23681;;28.2054;;;;82.7019;;0.0305176;-9.99e+08;
20120620;12;00;;;10.3011;;27.865;;;;85.2333;;0.175476;13.8467;
20120620;15;00;;;10.3011;;27.865;;;;85.2333;;0.144958;13.8467;
20120620;18;00;;;13.5092;;27.527;;;;87.2544;;1.05286;18.42;
20120620;21;00;;;13.5092;;27.527;;;;87.2544;;1.05286;18.42;
20120621;00;00;;;10.9483;;27.7129;;;;85.9342;;0.259399;18.1327;
