Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.948;;28.0116;;;;87.4001;;0.343323;34.1304;
20120618;03;00;;;25.1353;;28.2697;;;;85.0769;;0.453949;-9.99e+08;
20120618;06;00;;;24.3704;;28.9742;;;;82.0338;;0.0152588;34.4963;
20120618;09;00;;;23.9153;;29.1357;;;;81.7029;;0.00762939;-9.99e+08;
20120618;12;00;;;24.1059;;29.0651;;;;82.3208;;0.0839233;32.2593;
20120618;15;00;;;23.7097;;28.8962;;;;83.0429;;0.0686646;-9.99e+08;
20120618;18;00;;;25.2322;;28.5866;;;;83.7692;;0.167847;33.4314;
20120618;21;00;;;23.7125;;27.2182;;;;91.2368;;0.694275;-9.99e+08;
20120619;00;00;;;23.551;;27.0517;;;;92.3311;;0.968933;37.5438;
20120619;03;00;;;26.6492;;27.7437;;;;87.0739;;0.701904;-9.99e+08;
20120619;06;00;;;25.9818;;28.7215;;;;82.3436;;0.450134;38.8049;
20120619;09;00;;;25.6814;;29.0216;;;;81.3145;;0.0305176;-9.99e+08;
20120619;12;00;;;25.3902;;28.829;;;;82.777;;0.183105;34.5762;
20120619;15;00;;;25.1694;;28.8463;;;;82.6402;;0.648499;-9.99e+08;
20120619;18;00;;;23.4593;;27.4653;;;;89.6938;;0.572205;34.3078;
20120619;21;00;;;23.916;;27.3921;;;;89.8819;;0.366211;-9.99e+08;
20120620;00;00;;;21.9527;;26.8954;;;;92.3848;;2.41852;33.5681;
20120620;03;00;;;26.025;;28.3993;;;;84.6121;;1.49536;-9.99e+08;
20120620;06;00;;;23.3361;;28.1675;;;;87.4747;;0.526428;37.4504;
20120620;09;00;;;22.7627;;28.2992;;;;86.2789;;0.335693;-9.99e+08;
20120620;12;00;;;21.8724;;28.365;;;;86.9116;;0.556946;31.43;
20120620;15;00;;;21.8724;;28.365;;;;86.9116;;0.221252;31.43;
20120620;18;00;;;17.7461;;27.3083;;;;91.7355;;2.88391;29.3626;
20120620;21;00;;;17.7461;;27.3083;;;;91.7355;;2.88391;29.3626;
20120621;00;00;;;20.9735;;27.5879;;;;87.8385;;3.58582;30.6908;
