Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.56638;;25.6054;;;;87.6034;;-4.19583e-20;7.28654;
20120618;03;00;;;0.476695;;29.7072;;;;69.1897;;0;-9.99e+08;
20120618;06;00;;;3.59323;;31.3805;;;;59.9426;;0;11.7872;
20120618;09;00;;;4.26537;;27.8232;;;;78.0995;;0.629425;-9.99e+08;
20120618;12;00;;;2.45801;;24.6276;;;;91.7195;;0.736237;14.6076;
20120618;15;00;;;2.16966;;22.8024;;;;96.5576;;0;-9.99e+08;
20120618;18;00;;;2.37082;;21.8991;;;;97.9333;;0;7.6013;
20120618;21;00;;;2.75508;;21.187;;;;98.3827;;0;-9.99e+08;
20120619;00;00;;;2.18465;;25.0517;;;;89.499;;0;9.23237;
20120619;03;00;;;1.92606;;29.4312;;;;68.1204;;0;-9.99e+08;
20120619;06;00;;;4.59682;;30.5653;;;;62.7914;;0;14.1803;
20120619;09;00;;;4.68454;;27.9904;;;;77.4268;;0.0228882;-9.99e+08;
20120619;12;00;;;2.09437;;24.579;;;;93.6852;;0.0457764;15.2558;
20120619;15;00;;;2.03357;;22.2526;;;;98.0015;;0;-9.99e+08;
20120619;18;00;;;2.82255;;22.2466;;;;99.2167;;0;8.85167;
20120619;21;00;;;2.95372;;22.5171;;;;99.4415;;0;-9.99e+08;
20120620;00;00;;;1.79246;;25.3329;;;;88.5108;;0;9.20356;
20120620;03;00;;;1.47004;;29.368;;;;66.4366;;0;-9.99e+08;
20120620;06;00;;;3.27772;;30.5738;;;;61.46;;0.00762939;11.0679;
20120620;09;00;;;3.23438;;28.2367;;;;74.3621;;0.0839233;-9.99e+08;
20120620;12;00;;;2.91973;;23.865;;;;93.2094;;0.221252;12.8994;
20120620;15;00;;;2.91973;;23.865;;;;93.2094;;0.137329;12.8994;
20120620;18;00;;;1.94367;;22.3708;;;;98.1883;;0.152588;6.14474;
20120620;21;00;;;1.94367;;22.3708;;;;98.1883;;0.152588;6.14474;
20120621;00;00;;;1.73294;;24.8691;;;;91.1243;;0.686646;7.42927;
