Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.75686;;27.4179;;;;90.5049;;-4.19583e-20;6.27277;
20120618;03;00;;;4.01192;;27.7072;;;;88.2039;;0;-9.99e+08;
20120618;06;00;;;6.07131;;28.193;;;;85.6078;;0;8.8522;
20120618;09;00;;;6.86567;;28.2607;;;;83.5256;;0;-9.99e+08;
20120618;12;00;;;3.47142;;28.0026;;;;84.2693;;1.26218e-26;9.57293;
20120618;15;00;;;3.30868;;27.6774;;;;85.5042;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.98005;;27.2741;;;;86.7684;;0;6.30466;
20120618;21;00;;;4.4368;;27.187;;;;86.7614;;0;-9.99e+08;
20120619;00;00;;;5.86372;;27.458;;;;85.2784;;0;8.54893;
20120619;03;00;;;7.7501;;27.7749;;;;84.0697;;0;-9.99e+08;
20120619;06;00;;;8.94216;;27.8778;;;;83.7052;;0;12.2268;
20120619;09;00;;;8.54696;;28.0529;;;;82.996;;0;-9.99e+08;
20120619;12;00;;;6.73403;;28.0478;;;;82.0991;;0;12.355;
20120619;15;00;;;7.21474;;27.8776;;;;82.9018;;0;-9.99e+08;
20120619;18;00;;;7.50724;;27.6528;;;;84.4615;;0;10.6324;
20120619;21;00;;;7.98576;;27.5483;;;;86.5136;;0;-9.99e+08;
20120620;00;00;;;8.12959;;27.6766;;;;86.3604;;3.76378e-20;11.4418;
20120620;03;00;;;9.37838;;27.8055;;;;85.929;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.66349;;27.7613;;;;86.9313;;9.78546e-21;13.0916;
20120620;09;00;;;7.76169;;28.0179;;;;84.2625;;0;-9.99e+08;
20120620;12;00;;;7.04784;;28.3025;;;;81.8717;;0;12.0109;
20120620;15;00;;;7.04784;;28.3025;;;;81.8717;;0;12.0109;
20120620;18;00;;;5.43712;;28.1208;;;;83.6801;;0;9.52396;
20120620;21;00;;;5.43712;;28.1208;;;;83.6801;;0;9.52396;
20120621;00;00;;;6.56584;;28.0254;;;;84.8376;;0.106812;10.351;
