Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;32.9349;;27.1991;;;;92.8053;;10.0212;63.1519;
20120618;03;00;;;33.0316;;27.0509;;;;92.7167;;9.72748;-9.99e+08;
20120618;06;00;;;26.4758;;27.7867;;;;89.1651;;1.48773;46.1584;
20120618;09;00;;;22.4317;;27.1044;;;;92.0824;;6.6452;-9.99e+08;
20120618;12;00;;;20.2197;;27.0026;;;;92.8054;;7.10678;36.9883;
20120618;15;00;;;23.962;;27.5212;;;;88.3008;;1.78909;-9.99e+08;
20120618;18;00;;;22.9348;;27.4303;;;;89.9077;;2.09808;34.1434;
20120618;21;00;;;19.0636;;27.1557;;;;92.3241;;6.81305;-9.99e+08;
20120619;00;00;;;22.6219;;28.6455;;;;84.7647;;1.28174;33.1508;
20120619;03;00;;;20.4718;;27.7437;;;;90.4729;;3.1662;-9.99e+08;
20120619;06;00;;;21.2681;;28.6903;;;;85.133;;3.47137;31.5092;
20120619;09;00;;;18.3934;;28.9904;;;;84.1792;;0.740051;-9.99e+08;
20120619;12;00;;;19.9386;;29.579;;;;81.203;;0.190735;27.8292;
20120619;15;00;;;21.7929;;29.4713;;;;81.6403;;0.0305176;-9.99e+08;
20120619;18;00;;;21.4507;;29.0278;;;;83.9783;;0.175476;28.5176;
20120619;21;00;;;21.5486;;29.0483;;;;83.5503;;0.038147;-9.99e+08;
20120620;00;00;;;21.5274;;29.0829;;;;83.5185;;0.0762939;29.0555;
20120620;03;00;;;20.2652;;29.3368;;;;82.5253;;0;-9.99e+08;
20120620;06;00;;;18.0186;;29.3863;;;;83.2396;;0.00762939;28.2392;
20120620;09;00;;;19.0102;;29.3304;;;;83.0554;;0.0228882;-9.99e+08;
20120620;12;00;;;17.462;;29.2713;;;;83.6459;;0.0305176;24.7779;
20120620;15;00;;;17.462;;29.2713;;;;83.6459;;0.00762939;24.7779;
20120620;18;00;;;18.3804;;28.7458;;;;86.7141;;0.0457764;25.7803;
20120620;21;00;;;18.3804;;28.7458;;;;86.7141;;0.0457764;25.7803;
20120621;00;00;;;17.6674;;28.4629;;;;87.6468;;0.198364;24.1355;
