Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.5631;;28.8866;;;;82.6518;;0;22.6145;
20120618;03;00;;;12.5829;;28.8634;;;;83.4191;;0;-9.99e+08;
20120618;06;00;;;13.6266;;28.943;;;;83.3446;;0;17.902;
20120618;09;00;;;13.2827;;29.0419;;;;82.7602;;0;-9.99e+08;
20120618;12;00;;;13.9635;;28.9401;;;;83.2648;;0;18.5658;
20120618;15;00;;;12.4168;;28.7087;;;;84.3589;;0;-9.99e+08;
20120618;18;00;;;13.0758;;28.5241;;;;84.7427;;0;18.3996;
20120618;21;00;;;13.1589;;28.562;;;;82.9207;;0.00762939;-9.99e+08;
20120619;00;00;;;12.5271;;28.6455;;;;82.8197;;0;17.5684;
20120619;03;00;;;11.0071;;28.8999;;;;81.0727;;0.00762939;-9.99e+08;
20120619;06;00;;;9.80006;;28.9715;;;;80.9571;;0.00762939;16.6749;
20120619;09;00;;;10.0503;;28.7716;;;;82.7083;;0.0305176;-9.99e+08;
20120619;12;00;;;11.8851;;28.579;;;;84.327;;0.114441;15.7855;
20120619;15;00;;;9.76212;;28.0338;;;;86.6285;;0.37384;-9.99e+08;
20120619;18;00;;;7.77418;;27.3091;;;;88.7605;;0.473022;16.0145;
20120619;21;00;;;7.21244;;27.2046;;;;88.4198;;0.358582;-9.99e+08;
20120620;00;00;;;8.08611;;27.7704;;;;85.6121;;0.0305176;11.9069;
20120620;03;00;;;7.93401;;28.243;;;;83.1335;;0;-9.99e+08;
20120620;06;00;;;7.20335;;28.3863;;;;81.8253;;0.0228882;11.5671;
20120620;09;00;;;7.11074;;28.5179;;;;81.0754;;0.00762939;-9.99e+08;
20120620;12;00;;;5.88961;;28.3338;;;;81.6383;;0.0762939;10.7124;
20120620;15;00;;;5.88961;;28.3338;;;;81.6383;;0.0686646;10.7124;
20120620;18;00;;;8.61708;;27.9958;;;;82.2203;;0.0762939;12.1248;
20120620;21;00;;;8.61708;;27.9958;;;;82.2203;;0.0762939;12.1248;
20120621;00;00;;;5.82832;;27.2754;;;;83.904;;0.823975;12.1393;
