Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.59073;;27.7929;;;;86.1105;;-4.19583e-20;14.0659;
20120618;03;00;;;8.62876;;29.0509;;;;80.4844;;0;-9.99e+08;
20120618;06;00;;;9.27107;;29.7555;;;;78.5561;;0;13.2091;
20120618;09;00;;;10.743;;29.7919;;;;76.8011;;0;-9.99e+08;
20120618;12;00;;;9.74594;;29.0651;;;;77.84;;1.26218e-26;14.993;
20120618;15;00;;;8.96659;;28.2712;;;;81.4311;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.34163;;27.7741;;;;84.1806;;0;13.1732;
20120618;21;00;;;9.13908;;27.6245;;;;84.0435;;0;-9.99e+08;
20120619;00;00;;;8.13446;;27.708;;;;83.3294;;0;12.7957;
20120619;03;00;;;8.52241;;28.2124;;;;81.5851;;0;-9.99e+08;
20120619;06;00;;;10.7652;;28.5028;;;;82.5596;;0;14.317;
20120619;09;00;;;11.5573;;28.6154;;;;83.4144;;0;-9.99e+08;
20120619;12;00;;;11.335;;28.5165;;;;84.4439;;0;15.2767;
20120619;15;00;;;9.22561;;28.4401;;;;83.8058;;0.183105;-9.99e+08;
20120619;18;00;;;8.57335;;28.1216;;;;84.6283;;0.0457764;14.9438;
20120619;21;00;;;7.87335;;27.5483;;;;87.9247;;0;-9.99e+08;
20120620;00;00;;;7.844;;27.2704;;;;88.648;;0;11.9031;
20120620;03;00;;;6.97093;;27.9305;;;;83.3446;;0;-9.99e+08;
20120620;06;00;;;9.85874;;28.4175;;;;83.3851;;0;13.2625;
20120620;09;00;;;10.9607;;28.3929;;;;84.1752;;0.0762939;-9.99e+08;
20120620;12;00;;;7.88609;;28.2088;;;;83.179;;0.305176;14.813;
20120620;15;00;;;7.88609;;28.2088;;;;83.179;;0.228882;14.813;
20120620;18;00;;;9.68782;;27.152;;;;87.2251;;0.0152588;15.056;
20120620;21;00;;;9.68782;;27.152;;;;87.2251;;0.0152588;15.056;
20120621;00;00;;;7.81721;;27.4004;;;;85.2793;;0.0152588;13.4359;
