Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.12991;;25.2304;;;;82.2728;;0;10.8024;
20120618;03;00;;;4.46784;;28.1759;;;;71.3037;;0.25177;-9.99e+08;
20120618;06;00;;;3.58046;;28.4742;;;;71.2809;;0.854492;14.4735;
20120618;09;00;;;1.63445;;25.8544;;;;85.5356;;1.15204;-9.99e+08;
20120618;12;00;;;2.21459;;23.3151;;;;94.3476;;0.247955;12.4453;
20120618;15;00;;;0.997582;;22.8337;;;;94.6476;;0.236511;-9.99e+08;
20120618;18;00;;;1.69398;;21.8053;;;;96.1261;;0.0152588;7.44373;
20120618;21;00;;;1.55767;;20.937;;;;93.4503;;0;-9.99e+08;
20120619;00;00;;;2.70152;;24.9267;;;;80.866;;0;10.248;
20120619;03;00;;;3.29866;;28.5249;;;;67.783;;0.00762939;-9.99e+08;
20120619;06;00;;;2.38725;;28.534;;;;67.4041;;0.343323;12.1186;
20120619;09;00;;;0.572854;;25.3029;;;;85.461;;1.297;-9.99e+08;
20120619;12;00;;;2.14033;;22.9228;;;;94.7727;;0.114441;9.78451;
20120619;15;00;;;0.6633;;22.1276;;;;94.8684;;0.396729;-9.99e+08;
20120619;18;00;;;1.21015;;21.3716;;;;95.2786;;0.0686646;5.52561;
20120619;21;00;;;0.893554;;20.7983;;;;96.8264;;0.0152588;-9.99e+08;
20120620;00;00;;;1.00646;;25.1454;;;;85.1274;;0.00762939;6.40716;
20120620;03;00;;;1.35834;;28.1805;;;;68.003;;0.0610352;-9.99e+08;
20120620;06;00;;;0.179373;;26.8863;;;;76.8308;;1.44958;11.2976;
20120620;09;00;;;0.418477;;24.5179;;;;87.3884;;2.92969;-9.99e+08;
20120620;12;00;;;1.59099;;22.5838;;;;95.4726;;4.04358;9.21449;
20120620;15;00;;;1.59099;;22.5838;;;;95.4726;;1.11389;9.21449;
20120620;18;00;;;0.600698;;20.0895;;;;99.5596;;0.183105;5.61128;
20120620;21;00;;;0.600698;;20.0895;;;;99.5596;;0.183105;5.61128;
20120621;00;00;;;1.04678;;23.8691;;;;87.6881;;1.02234;7.32295;
