Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.27115;;28.3241;;;;81.6425;;0.0762939;12.8622;
20120618;03;00;;;6.01005;;28.3947;;;;81.4623;;0.0762939;-9.99e+08;
20120618;06;00;;;9.05419;;27.443;;;;87.3208;;0.343323;13.1882;
20120618;09;00;;;8.3274;;28.0419;;;;83.8698;;0.19455;-9.99e+08;
20120618;12;00;;;9.50051;;27.7839;;;;85.866;;0.274658;13.1021;
20120618;15;00;;;8.30276;;27.8024;;;;86.27;;0.102997;-9.99e+08;
20120618;18;00;;;8.2315;;27.5553;;;;87.3031;;0.183105;13.3669;
20120618;21;00;;;5.88017;;27.3745;;;;87.4177;;0.343323;-9.99e+08;
20120619;00;00;;;5.53302;;27.333;;;;86.9123;;0.228882;11.6738;
20120619;03;00;;;4.82656;;27.9937;;;;83.1164;;0.0305176;-9.99e+08;
20120619;06;00;;;4.53696;;28.0653;;;;83.2374;;0.12207;8.63307;
20120619;09;00;;;3.92442;;28.0529;;;;83.602;;0.0457764;-9.99e+08;
20120619;12;00;;;3.68699;;27.829;;;;85.4973;;0.1297;8.56002;
20120619;15;00;;;5.20525;;27.1588;;;;88.3633;;0.305176;-9.99e+08;
20120619;18;00;;;3.26052;;26.0591;;;;91.7706;;0.785828;9.80659;
20120619;21;00;;;2.41023;;25.5171;;;;91.392;;0.770569;-9.99e+08;
20120620;00;00;;;2.98076;;26.2391;;;;86.6246;;0.152588;7.38865;
20120620;03;00;;;5.74073;;26.1805;;;;87.7192;;0.244141;-9.99e+08;
20120620;06;00;;;5.92031;;25.6675;;;;89.5235;;0.442505;10.111;
20120620;09;00;;;5.55356;;26.4867;;;;84.8646;;0.12207;-9.99e+08;
20120620;12;00;;;7.5166;;26.9588;;;;85.2777;;0.335693;11.299;
20120620;15;00;;;7.5166;;26.9588;;;;85.2777;;0.213623;11.299;
20120620;18;00;;;7.09632;;25.8083;;;;90.0249;;1.25122;11.1984;
20120620;21;00;;;7.09632;;25.8083;;;;90.0249;;1.25122;11.1984;
20120621;00;00;;;4.16263;;26.1191;;;;87.2083;;1.89209;11.34;
