Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.7911;;28.7929;;;;80.989;;-4.19583e-20;16.9914;
20120618;03;00;;;12.6738;;28.8947;;;;80.0054;;0;-9.99e+08;
20120618;06;00;;;10.9204;;28.7555;;;;80.4878;;0;16.744;
20120618;09;00;;;8.78729;;28.6357;;;;80.3642;;0;-9.99e+08;
20120618;12;00;;;9.8933;;28.6276;;;;80.5129;;1.26218e-26;14.3817;
20120618;15;00;;;10.5071;;28.6462;;;;80.8861;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.76353;;28.1803;;;;83.2442;;0.12207;14.0199;
20120618;21;00;;;10.4158;;27.812;;;;85.1741;;0.152588;-9.99e+08;
20120619;00;00;;;10.7591;;27.8955;;;;85.818;;0.137329;14.4208;
20120619;03;00;;;10.5178;;28.0874;;;;84.8383;;0.0991821;-9.99e+08;
20120619;06;00;;;8.52916;;28.3465;;;;82.5436;;0.1297;14.6226;
20120619;09;00;;;5.5172;;27.5216;;;;86.4132;;0.335693;-9.99e+08;
20120619;12;00;;;4.49062;;27.454;;;;86.6015;;0.259399;11.6507;
20120619;15;00;;;4.97043;;27.3151;;;;87.2095;;0.0915527;-9.99e+08;
20120619;18;00;;;6.06711;;26.4341;;;;89.7607;;0.343323;9.6718;
20120619;21;00;;;6.28784;;26.6108;;;;88.1155;;0.175476;-9.99e+08;
20120620;00;00;;;10.4601;;26.7704;;;;88.3506;;0.259399;14.4072;
20120620;03;00;;;10.7088;;27.368;;;;84.6406;;0.0991821;-9.99e+08;
20120620;06;00;;;9.94897;;27.73;;;;83.0746;;0.0228882;14.9919;
20120620;09;00;;;8.85571;;27.6429;;;;83.1277;;0.274658;-9.99e+08;
20120620;12;00;;;8.26021;;28.1463;;;;80.9123;;0.366211;13.6511;
20120620;15;00;;;8.26021;;28.1463;;;;80.9123;;0.0915527;13.6511;
20120620;18;00;;;9.79783;;27.8708;;;;81.8497;;0.12207;13.3664;
20120620;21;00;;;9.79783;;27.8708;;;;81.8497;;0.12207;13.3664;
20120621;00;00;;;6.3717;;27.7441;;;;83.3388;;0.152588;13.4359;
