Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.6137;;27.8241;;;;85.3599;;0.50354;19.5239;
20120618;03;00;;;16.5572;;26.9259;;;;90.396;;0.434875;-9.99e+08;
20120618;06;00;;;15.2831;;26.5367;;;;93.0143;;2.93732;22.9082;
20120618;09;00;;;16.3906;;26.8857;;;;92.6216;;2.10953;-9.99e+08;
20120618;12;00;;;16.8261;;27.6901;;;;88.1583;;0.946045;23.4258;
20120618;15;00;;;18.3299;;27.5524;;;;88.8253;;3.24631;-9.99e+08;
20120618;18;00;;;19.8242;;26.9616;;;;92.7279;;0.846863;26.4528;
20120618;21;00;;;21.1348;;27.812;;;;88.0964;;1.28174;-9.99e+08;
20120619;00;00;;;21.1379;;27.1767;;;;91.3819;;2.81525;30.2272;
20120619;03;00;;;22.5958;;27.7124;;;;88.8834;;1.27411;-9.99e+08;
20120619;06;00;;;24.652;;27.5653;;;;90.0542;;0.762939;36.4072;
20120619;09;00;;;24.0292;;27.3029;;;;91.9278;;2.05994;-9.99e+08;
20120619;12;00;;;27.1269;;27.454;;;;91.1925;;1.15967;37.0897;
20120619;15;00;;;33.9594;;27.6276;;;;88.397;;0.762939;-9.99e+08;
20120619;18;00;;;34.26;;27.2153;;;;90.8815;;1.73187;47.5134;
20120619;21;00;;;36.2986;;27.2983;;;;92.7193;;6.05011;-9.99e+08;
20120620;00;00;;;35.5179;;27.3329;;;;93.3724;;8.52203;50.1035;
20120620;03;00;;;33.4077;;27.493;;;;92.757;;4.44794;-9.99e+08;
20120620;06;00;;;34.5815;;27.73;;;;91.1259;;4.98199;48.5487;
20120620;09;00;;;28.8601;;27.3617;;;;92.3999;;5.69153;-9.99e+08;
20120620;12;00;;;24.2451;;27.49;;;;92.5374;;7.90405;46.2986;
20120620;15;00;;;24.2451;;27.49;;;;92.5374;;2.21252;46.2986;
20120620;18;00;;;21.5746;;27.2458;;;;93.3832;;13.443;33.2487;
20120620;21;00;;;21.5746;;27.2458;;;;93.3832;;13.443;33.2487;
20120621;00;00;;;17.1655;;27.2441;;;;92.4844;;9.91821;30.7345;
