Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.03815;;25.6054;;;;89.8564;;0.728607;20.7085;
20120618;03;00;;;3.66513;;28.5509;;;;77.7022;;0.30899;-9.99e+08;
20120618;06;00;;;3.46702;;27.8492;;;;80.8522;;2.1553;25.6591;
20120618;09;00;;;1.27464;;26.7607;;;;87.2741;;2.25067;-9.99e+08;
20120618;12;00;;;1.85652;;24.5651;;;;92.6924;;2.6741;20.2725;
20120618;15;00;;;1.06022;;24.7399;;;;86.3981;;0.110626;-9.99e+08;
20120618;18;00;;;2.24195;;22.9303;;;;95.8596;;0.038147;8.92071;
20120618;21;00;;;1.54972;;22.7182;;;;94.2464;;0.0305176;-9.99e+08;
20120619;00;00;;;3.12313;;25.6455;;;;86.5185;;0.0152588;11.8978;
20120619;03;00;;;4.28815;;28.9937;;;;76.0282;;0.358582;-9.99e+08;
20120619;06;00;;;1.13718;;28.409;;;;80.0819;;3.89862;21.85;
20120619;09;00;;;2.28846;;27.4279;;;;82.4503;;7.75909;-9.99e+08;
20120619;12;00;;;0.626732;;26.1728;;;;83.9756;;1.09863;15.7133;
20120619;15;00;;;2.17795;;24.4713;;;;89.3703;;0.038147;-9.99e+08;
20120619;18;00;;;2.82039;;23.0278;;;;92.4535;;0;9.14023;
20120619;21;00;;;3.21547;;22.1733;;;;93.9105;;0;-9.99e+08;
20120620;00;00;;;2.10199;;25.8641;;;;85.445;;0;11.8595;
20120620;03;00;;;5.82863;;29.618;;;;73.9859;;0.778198;-9.99e+08;
20120620;06;00;;;3.80722;;29.73;;;;75.3632;;1.06049;20.8657;
20120620;09;00;;;2.33804;;28.0804;;;;79.749;;3.41797;-9.99e+08;
20120620;12;00;;;2.26495;;24.9275;;;;87.1534;;8.255;18.2757;
20120620;15;00;;;2.26495;;24.9275;;;;87.1534;;4.83704;18.2757;
20120620;18;00;;;2.41898;;23.6833;;;;88.9425;;0.0152588;8.49311;
20120620;21;00;;;2.41898;;23.6833;;;;88.9425;;0.0152588;8.49311;
20120621;00;00;;;2.84997;;26.2129;;;;86.5714;;0;10.1194;
